Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIr	90mDIR	60mDIR	120mTemp	10mTemp	Press
041616	0310	3.50	0.22	2.84	0.29	1.77	0.34	0.28	0.00	0.27	0.00	274.90	286.06	278.13	29.08	27.41	996.46
041616	0320	3.73	0.22	2.95	0.28	2.02	0.30	0.28	0.00	0.27	0.00	274.20	282.98	272.80	29.00	27.35	996.46
041616	0330	4.08	0.22	3.46	0.27	2.49	0.25	0.28	0.01	0.27	0.00	278.28	283.24	272.94	29.03	27.31	996.45
041616	0340	4.31	0.21	3.92	0.27	3.00	0.27	0.49	0.17	0.27	0.00	283.11	291.38	282.38	29.10	27.38	996.41
041616	0350	4.01	0.27	3.51	0.29	2.74	0.31	0.31	0.06	0.27	0.00	279.28	289.42	284.52	29.07	27.32	996.40
041616	0400	3.93	0.29	3.40	0.30	2.52	0.28	0.43	0.28	0.27	0.00	277.71	288.58	287.18	29.00	27.32	996.39
041616	0410	4.08	0.24	3.57	0.29	2.87	0.26	0.33	0.21	0.27	0.00	274.06	283.96	279.00	28.93	27.30	996.39
041616	0420	3.78	0.23	3.43	0.24	2.90	0.25	0.74	0.44	0.27	0.00	268.32	275.89	270.98	28.92	27.43	996.49
041616	0430	3.59	0.20	3.40	0.28	2.78	0.25	0.99	0.33	0.27	0.00	269.02	272.52	260.76	28.82	27.51	996.70
041616	0440	3.38	0.24	3.50	0.26	3.18	0.20	1.32	0.13	0.29	0.05	274.06	276.58	262.58	28.90	27.55	996.76
041616	0450	2.80	0.27	2.99	0.29	2.60	0.24	0.39	0.12	0.37	0.09	272.80	272.80	259.05	28.84	27.47	996.96
041616	0500	2.99	0.26	2.44	0.30	1.70	0.35	0.32	0.13	1.26	0.12	260.61	261.16	236.38	28.80	27.12	997.07
041616	0510	3.21	0.26	2.46	0.30	1.38	0.50	0.30	0.08	1.25	0.11	257.07	254.82	221.78	28.70	26.96	997.24
041616	0520	3.11	0.26	2.15	0.35	1.52	0.42	1.42	0.24	1.63	0.15	245.68	236.68	199.14	28.71	26.90	997.45
041616	0530	3.46	0.22	2.73	0.28	2.02	0.30	1.44	0.20	1.16	0.24	244.70	243.86	217.41	28.69	26.72	997.52
041616	0540	3.58	0.25	2.92	0.28	1.87	0.30	0.92	0.40	0.27	0.00	248.48	250.16	226.41	28.70	26.56	997.77
041616	0550	4.60	0.26	3.74	0.32	2.73	0.32	0.48	0.43	0.27	0.00	260.45	266.63	253.83	28.71	26.46	997.80
041616	0600	5.15	0.23	4.37	0.28	3.33	0.31	0.91	0.47	0.34	0.22	265.94	275.46	267.06	28.77	26.41	997.80
041616	0610	5.14	0.21	4.59	0.26	3.55	0.29	0.92	0.52	0.27	0.00	267.90	277.00	270.56	28.80	26.60	997.80
041616	0620	4.48	0.24	3.92	0.27	2.77	0.29	0.33	0.10	0.27	0.00	265.24	274.34	265.80	28.80	26.80	997.80
041616	0630	3.64	0.23	3.08	0.27	2.20	0.25	0.28	0.00	0.28	0.03	260.17	268.04	262.86	28.80	27.22	997.90
041616	0640	3.63	0.28	2.96	0.31	2.26	0.29	0.28	0.00	0.49	0.15	262.01	267.76	261.04	28.80	27.51	998.07
041616	0650	4.53	0.25	3.86	0.32	3.03	0.28	0.58	0.22	0.27	0.00	270.14	280.55	272.80	28.89	27.59	998.17
041616	0700	4.49	0.22	4.22	0.24	3.44	0.26	1.48	0.28	0.43	0.37	274.34	285.50	284.80	29.31	27.81	998.23
041616	0710	4.27	0.22	3.98	0.24	3.20	0.27	0.73	0.43	0.55	0.44	273.64	285.36	287.46	29.45	28.06	998.27
041616	0720	3.89	0.23	3.41	0.32	2.72	0.33	0.91	0.56	1.22	0.46	278.12	293.63	301.62	29.66	28.74	998.45
041616	0730	2.28	0.43	1.83	0.47	1.64	0.43	0.52	0.44	1.42	0.27	282.22	298.55	315.15	29.76	29.32	998.64
041616	0740	1.78	0.45	1.69	0.50	1.82	0.49	0.89	0.56	1.46	0.32	288.14	300.80	308.82	29.89	29.61	998.87
041616	0750	1.92	0.41	1.91	0.49	1.85	0.44	1.16	0.46	1.55	0.31	299.96	308.24	308.25	30.30	29.79	999.12
041616	0800	1.79	0.47	1.75	0.53	1.72	0.52	0.94	0.48	1.24	0.40	308.66	313.87	303.75	30.61	30.00	999.35
041616	0810	1.65	0.53	1.58	0.49	1.59	0.48	0.84	0.43	1.20	0.45	315.85	329.06	281.81	31.19	30.38	999.61
041616	0820	2.20	0.54	2.14	0.59	2.34	0.51	1.24	0.50	1.74	0.39	319.50	328.64	320.90	31.63	30.65	999.66
041616	0830	3.00	0.47	2.96	0.47	2.94	0.44	2.39	0.52	2.53	0.43	307.68	317.68	310.93	31.54	30.75	999.81
041616	0840	3.30	0.53	3.11	0.51	3.02	0.48	2.30	0.52	2.48	0.45	309.92	318.10	307.56	31.50	31.12	999.90
041616	0850	3.73	0.38	3.68	0.42	3.96	0.50	3.44	0.49	3.34	0.47	292.50	297.70	289.42	31.22	31.31	999.99
041616	0900	3.54	0.62	3.29	0.55	3.42	0.54	3.06	0.54	2.97	0.44	307.40	309.09	292.21	31.52	31.54	1000.03
041616	0910	3.82	0.38	3.75	0.43	3.78	0.51	3.36	0.39	3.38	0.52	300.92	307.56	298.12	31.90	31.80	1000.03
041616	0920	3.31	0.39	3.34	0.49	3.37	0.40	3.06	0.44	3.23	0.38	311.89	319.51	312.19	32.43	32.06	1000.06
041616	0930	2.86	0.44	2.87	0.57	2.88	0.68	1.90	0.50	1.89	0.50	294.89	268.18	263.67	33.14	32.36	999.93
041616	0940	2.81	0.50	2.96	0.55	2.89	0.50	2.02	0.60	2.09	0.58	329.90	327.66	324.58	33.42	32.46	999.88
041616	0950	2.60	0.48	2.58	0.60	2.47	0.42	1.76	0.44	1.81	0.30	322.46	324.72	312.33	33.18	32.71	999.84
041616	1000	1.70	0.41	1.75	0.44	1.74	0.40	0.82	0.46	1.22	0.50	283.93	330.46	331.31	33.28	32.56	999.87
041616	1010	2.24	0.52	2.15	0.56	2.15	0.54	1.54	0.40	1.98	0.42	288.99	330.88	309.23	33.68	32.86	999.76
041616	1020	2.49	0.50	2.50	0.54	2.69	0.46	2.24	0.45	2.54	0.39	320.21	323.58	313.87	33.97	33.25	999.69
041616	1030	2.24	0.47	2.20	0.61	2.14	0.57	1.15	0.54	1.49	0.55	272.54	346.52	301.92	34.35	33.60	999.62
041616	1040	1.66	0.35	1.63	0.41	1.52	0.53	0.85	0.23	1.26	0.30	341.71	275.62	240.89	34.87	33.95	999.52
041616	1050	2.62	0.49	2.71	0.56	2.87	0.52	2.37	0.51	2.43	0.50	263.66	320.91	308.10	35.03	34.30	999.47
041616	1100	1.88	0.47	1.95	0.44	2.10	0.51	1.29	0.56	1.77	0.46	270.29	281.41	286.61	34.93	34.28	999.33
041616	1110	1.53	0.59	1.42	0.50	1.62	0.50	1.36	0.53	1.72	0.49	158.36	154.70	144.27	34.68	34.93	999.14
041616	1120	1.71	0.60	1.93	0.75	2.26	0.62	1.95	0.66	2.40	0.47	78.18	135.28	231.35	34.81	35.19	998.97
041616	1130	1.76	0.64	1.69	0.75	1.82	0.71	1.15	0.59	1.27	0.63	235.84	147.23	185.19	35.70	35.11	998.93
041616	1140	2.10	0.61	2.00	0.59	2.31	0.58	1.33	0.59	1.81	0.42	137.53	145.83	148.64	35.44	35.45	998.90
041616	1150	3.29	0.48	3.25	0.51	3.27	0.46	3.10	0.41	3.17	0.41	238.50	248.90	240.89	34.36	35.08	998.74
041616	1200	2.94	0.53	2.92	0.55	2.94	0.59	2.36	0.72	2.57	0.66	244.54	253.97	245.95	34.42	35.36	998.60
041616	1210	1.24	0.24	1.46	0.37	1.71	0.54	1.73	0.55	2.14	0.37	180.57	192.22	209.12	34.99	35.43	998.40
041616	1220	1.74	0.50	1.71	0.47	1.78	0.47	1.05	0.26	1.24	0.38	226.69	234.56	243.14	35.50	35.70	998.26
041616	1230	2.29	0.57	2.32	0.56	2.23	0.55	1.49	0.60	1.97	0.54	265.64	279.14	274.49	35.34	35.55	998.11
041616	1240	2.62	0.63	2.42	0.58	2.54	0.67	1.43	0.59	1.64	0.56	258.32	266.92	267.03	35.30	35.85	998.01
041616	1250	3.68	0.48	3.73	0.57	4.06	0.59	3.69	0.65	3.92	0.60	270.42	275.64	270.00	35.07	35.58	997.80
041616	1300	2.09	0.68	1.87	0.75	1.71	0.65	1.23	0.77	1.77	0.59	205.46	121.91	125.15	35.70	35.78	997.56
041616	1310	3.04	0.63	3.06	0.62	2.80	0.53	2.28	0.44	2.53	0.44	270.98	277.18	265.93	35.72	35.82	997.39
041616	1320	3.99	0.52	3.95	0.55	3.95	0.52	3.86	0.52	3.92	0.58	279.02	288.99	280.28	35.19	35.48	997.26
041616	1330	2.34	0.68	1.86	0.59	1.71	0.47	1.03	0.52	1.52	0.52	251.85	253.27	212.63	35.15	35.47	997.11
041616	1340	2.10	0.52	1.99	0.52	1.92	0.46	1.60	0.41	2.01	0.55	213.34	214.46	201.53	35.48	36.14	996.84
041616	1350	1.26	0.48	1.16	0.34	1.31	0.51	0.84	0.59	1.66	0.44	202.37	195.19	170.45	36.00	36.65	996.59
041616	1400	1.83	0.68	1.84	0.51	1.85	0.58	0.92	0.42	1.25	0.46	166.50	184.79	166.78	36.54	37.09	996.36
041616	1410	2.30	0.57	2.20	0.59	1.97	0.56	1.50	0.63	1.66	0.66	205.31	211.22	204.18	36.21	37.47	996.08
041616	1420	1.69	0.60	1.62	0.66	1.74	0.61	1.42	0.59	1.57	0.60	165.95	138.95	172.27	36.50	37.75	995.88
041616	1430	2.96	0.47	3.12	0.42	3.38	0.43	3.28	0.40	3.36	0.47	89.15	104.35	104.62	36.23	37.45	995.60
041616	1440	3.22	0.58	3.18	0.57	3.17	0.46	2.84	0.51	2.91	0.38	96.60	110.53	112.78	35.94	37.50	995.56
041616	1450	3.00	0.61	2.86	0.54	2.99	0.53	2.66	0.52	2.97	0.44	124.03	135.01	128.40	36.04	37.77	995.36
041616	1500	2.17	0.49	2.46	0.45	2.82	0.48	2.62	0.46	2.90	0.37	164.26	174.67	166.22	36.43	37.49	995.23
041616	1510	2.58	0.37	2.49	0.41	2.34	0.44	1.97	0.43	2.46	0.34	162.42	168.61	156.52	36.34	36.80	995.16
041616	1520	2.28	0.47	2.17	0.50	2.11	0.51	1.51	0.59	2.20	0.46	162.72	176.48	175.23	36.45	36.95	995.01
041616	1530	6.83	0.85	6.65	0.84	6.49	0.86	5.82	0.89	5.32	0.82	141.19	147.24	139.37	35.35	36.18	995.00
041616	1540	7.62	0.69	7.46	0.75	7.33	0.76	6.53	0.86	5.78	0.90	149.61	156.66	149.63	34.48	35.28	994.90
041616	1550	7.60	0.55	7.22	0.58	6.98	0.62	6.21	0.76	5.41	0.82	147.09	155.54	148.66	34.25	34.97	994.80
041616	1600	7.45	0.70	7.46	0.65	7.07	0.68	6.56	0.89	5.93	1.03	148.09	156.24	147.53	34.26	35.06	994.79
041616	1610	6.90	0.51	6.83	0.54	6.67	0.59	6.39	0.76	5.66	0.76	149.36	158.76	151.34	34.35	35.25	994.87
041616	1620	6.68	0.52	6.54	0.55	6.40	0.53	5.89	0.62	5.34	0.72	139.35	147.22	140.61	34.51	35.48	994.91
041616	1630	6.79	0.51	6.60	0.57	6.43	0.55	5.81	0.71	5.20	0.68	142.73	150.47	142.03	34.38	35.15	994.95
041616	1640	8.48	0.68	8.12	0.76	7.81	0.75	7.14	0.97	6.17	0.97	139.07	146.11	138.23	34.05	34.62	994.92
041616	1650	9.16	0.48	9.09	0.58	8.71	0.57	7.66	0.78	6.59	0.84	145.57	153.57	143.45	33.61	34.08	995.05
041616	1700	9.40	0.56	9.13	0.68	8.60	0.72	7.75	0.88	6.61	0.82	149.09	158.34	150.64	33.39	33.79	995.20
041616	1710	9.34	0.49	9.07	0.61	8.43	0.74	7.13	0.79	5.92	0.88	149.79	157.36	150.08	33.13	33.58	995.29
041616	1720	9.20	0.55	8.92	0.60	8.51	0.71	7.26	0.90	6.23	0.99	146.55	153.86	146.83	32.96	33.48	995.37
041616	1730	9.68	0.50	9.30	0.65	8.77	0.78	7.26	1.00	5.95	0.91	144.11	152.32	143.99	32.91	33.52	995.47
041616	1740	9.68	0.54	9.57	0.61	9.05	0.74	7.64	0.95	6.47	0.92	141.60	149.48	141.76	32.76	33.28	995.59
041616	1750	9.41	0.43	9.22	0.52	8.58	0.69	7.41	0.94	6.27	0.95	144.83	153.30	146.11	32.64	33.04	995.76
041616	1800	9.22	0.62	9.01	0.66	8.54	0.69	7.56	0.88	6.10	0.82	148.39	156.38	149.08	32.44	32.70	995.99
041616	1810	8.32	0.58	7.88	0.67	7.35	0.64	6.48	0.78	5.42	0.81	149.80	156.10	148.11	32.13	32.45	996.19
041616	1820	8.27	0.44	8.06	0.45	7.61	0.67	6.46	0.67	5.26	0.77	149.37	157.22	147.69	31.92	32.19	996.38
041616	1830	7.71	0.59	7.45	0.55	6.67	0.69	5.75	0.84	4.81	0.77	149.66	156.94	148.40	31.77	31.98	996.43
041616	1840	7.49	0.51	7.07	0.52	6.66	0.64	5.80	0.64	4.88	0.66	152.88	159.60	150.50	31.50	31.76	996.52
041616	1850	7.03	0.54	6.65	0.54	6.13	0.59	5.12	0.68	4.43	0.60	154.70	161.28	153.02	31.33	31.54	996.66
041616	1900	7.02	0.46	6.70	0.51	6.28	0.46	5.29	0.65	4.36	0.71	157.92	163.95	155.12	31.22	31.40	996.75
041616	1910	6.68	0.41	6.20	0.44	5.73	0.45	4.95	0.51	4.34	0.48	159.04	165.78	156.24	30.98	31.27	996.85
041616	1920	5.98	0.50	5.52	0.47	5.13	0.47	4.28	0.67	3.73	0.61	157.08	162.82	154.13	30.91	31.09	997.05
041616	1930	5.72	0.38	5.29	0.43	4.73	0.49	3.67	0.52	2.85	0.42	159.74	165.48	157.08	30.83	30.96	997.27
041616	1940	4.89	0.34	4.48	0.35	4.09	0.37	3.63	0.42	3.11	0.43	165.07	170.05	160.58	30.73	30.86	997.63
041616	1950	4.05	0.37	3.55	0.35	3.11	0.36	2.67	0.28	2.38	0.28	170.74	175.24	165.37	30.60	30.78	997.88
041616	2000	3.73	0.35	3.38	0.37	3.05	0.32	2.50	0.29	2.01	0.28	177.06	181.12	172.29	30.52	30.69	997.98
041616	2010	3.81	0.28	3.51	0.34	3.10	0.35	2.53	0.26	2.10	0.30	171.74	176.36	166.34	30.47	30.52	997.97
041616	2020	3.61	0.29	3.36	0.30	3.21	0.30	2.55	0.26	2.11	0.28	173.00	178.04	167.34	30.40	30.48	998.07
041616	2030	4.37	0.31	4.09	0.35	3.89	0.33	3.33	0.34	2.64	0.37	178.18	184.63	175.52	30.35	30.34	998.14
041616	2040	3.19	0.32	2.88	0.34	2.66	0.29	2.42	0.30	2.00	0.25	172.71	179.86	174.25	30.28	30.19	998.27
041616	2050	2.59	0.32	2.30	0.33	1.98	0.33	1.44	0.31	1.44	0.31	182.38	188.29	178.75	30.18	30.21	998.31
041616	2100	2.48	0.25	2.40	0.29	2.28	0.27	1.74	0.29	1.53	0.20	184.76	193.23	182.82	30.11	30.10	998.35
041616	2110	2.29	0.27	2.11	0.36	1.87	0.33	1.39	0.20	1.17	0.27	192.12	207.43	197.43	30.02	29.95	998.50
041616	2120	1.69	0.54	1.33	0.51	1.00	0.23	0.28	0.01	0.29	0.07	194.10	237.66	209.93	30.04	29.85	998.54
041616	2130	1.62	0.50	1.20	0.42	1.09	0.15	0.28	0.00	0.27	0.00	195.22	252.13	234.14	30.10	29.83	998.59
041616	2140	1.92	0.30	1.77	0.38	1.44	0.39	0.29	0.08	0.58	0.37	203.90	234.85	225.02	30.19	29.85	998.70
041616	2150	2.18	0.29	1.92	0.33	1.80	0.28	1.00	0.24	0.85	0.34	205.16	238.93	223.46	30.11	29.90	998.78
041616	2200	2.37	0.28	2.15	0.35	1.48	0.48	0.41	0.10	0.32	0.10	219.49	272.26	249.20	30.16	29.82	998.68
041616	2210	2.50	0.34	2.14	0.37	1.59	0.44	0.37	0.22	0.27	0.00	246.09	282.12	262.15	30.12	29.80	998.60
041616	2220	3.33	0.28	2.95	0.31	2.34	0.33	1.22	0.25	0.54	0.22	273.22	285.92	276.34	30.10	29.60	998.61
041616	2230	3.61	0.28	3.18	0.30	2.60	0.30	1.62	0.20	1.29	0.10	273.78	281.96	273.78	30.10	29.70	998.59
041616	2240	3.75	0.32	3.43	0.31	2.95	0.29	1.92	0.21	1.36	0.17	270.42	278.00	269.30	29.98	29.68	998.59
041616	2250	3.89	0.40	3.56	0.36	3.19	0.42	2.02	0.29	1.39	0.23	274.76	281.26	269.44	29.88	29.67	998.32
041616	2300	3.94	0.38	3.49	0.38	2.91	0.35	1.87	0.24	1.50	0.21	273.50	281.68	270.70	29.83	29.43	998.13
041616	2310	4.30	0.44	3.73	0.37	3.23	0.37	1.99	0.38	1.55	0.24	271.26	280.84	269.86	29.74	29.36	998.03
041616	2320	4.88	0.36	4.31	0.44	3.64	0.39	2.66	0.42	2.10	0.36	268.46	275.60	264.12	29.70	29.35	997.93
041616	2330	5.47	0.33	4.86	0.39	4.26	0.41	3.24	0.38	2.68	0.31	266.64	274.06	263.42	29.70	29.34	997.77
041616	2340	5.98	0.36	5.33	0.40	4.60	0.41	3.46	0.39	2.73	0.36	264.54	271.82	261.17	29.64	29.33	997.51
041616	2350	5.88	0.35	5.27	0.48	4.64	0.44	3.50	0.42	2.78	0.35	262.30	269.16	259.05	29.60	29.29	997.35
041716	0000	6.21	0.51	5.36	0.57	4.58	0.54	3.38	0.53	2.82	0.47	266.08	272.66	262.71	29.46	29.32	997.22
041716	0010	6.75	0.39	6.10	0.41	5.33	0.47	4.12	0.49	3.29	0.51	271.40	279.99	270.70	29.40	29.26	997.10
041716	0020	6.87	0.41	6.24	0.42	5.35	0.43	4.25	0.45	3.39	0.40	271.26	280.40	271.96	29.40	29.16	996.94
041716	0030	6.95	0.53	6.23	0.49	5.36	0.46	3.98	0.54	3.13	0.43	272.10	281.27	272.80	29.34	29.15	996.72
041716	0040	6.70	0.49	6.00	0.52	5.07	0.51	3.77	0.53	2.90	0.42	270.98	280.28	271.68	29.32	29.13	996.63
041716	0050	7.41	0.46	6.41	0.56	5.47	0.49	4.22	0.51	3.44	0.44	275.04	283.39	276.86	29.36	29.07	996.42
041716	0100	6.98	0.51	6.21	0.50	5.50	0.47	4.19	0.51	3.25	0.44	277.14	286.20	277.86	29.40	29.15	996.40
041716	0110	6.65	0.45	5.90	0.58	5.08	0.46	3.72	0.38	2.96	0.32	276.72	285.22	276.74	29.40	29.16	996.27
041716	0120	5.79	0.38	5.11	0.48	4.54	0.40	3.45	0.33	2.61	0.32	279.12	287.74	280.85	29.40	29.06	996.12
041716	0130	6.37	0.57	5.58	0.60	4.63	0.50	3.22	0.40	2.48	0.29	274.48	283.39	275.46	29.38	29.01	996.07
041716	0140	7.32	0.52	6.68	0.58	5.90	0.66	4.51	0.71	3.71	0.56	274.62	282.68	274.06	29.29	28.97	995.95
041716	0150	7.10	0.45	6.39	0.45	5.61	0.52	4.28	0.53	3.61	0.43	275.88	283.68	275.74	29.21	29.08	995.79
041716	0200	7.32	0.45	6.50	0.50	5.75	0.47	4.29	0.48	3.49	0.43	276.02	283.67	275.32	29.21	29.06	995.66
041716	0210	6.48	0.34	5.89	0.41	5.19	0.37	3.96	0.47	3.33	0.45	275.46	283.12	272.52	29.20	28.99	995.60
041716	0220	6.27	0.34	5.69	0.35	5.06	0.37	3.72	0.36	3.04	0.38	273.78	281.99	271.54	29.20	28.81	995.58
041716	0230	6.29	0.36	5.58	0.31	4.92	0.30	3.62	0.34	2.57	0.31	272.52	280.25	269.44	29.20	28.75	995.44
041716	0240	7.08	0.43	6.45	0.53	5.54	0.41	4.29	0.41	3.24	0.44	272.66	281.42	271.54	29.20	28.67	995.36
041716	0250	7.30	0.47	6.49	0.43	5.64	0.44	4.21	0.48	3.43	0.43	272.80	281.84	272.10	29.19	28.77	995.31
041716	0300	7.06	0.40	6.48	0.46	5.56	0.43	4.27	0.47	3.37	0.43	271.12	279.96	270.56	29.12	28.85	995.30
041716	0310	6.91	0.48	6.23	0.47	5.31	0.42	3.92	0.43	3.16	0.40	270.70	279.68	268.74	29.07	28.75	995.30
041716	0320	7.04	0.46	6.41	0.59	5.58	0.53	4.13	0.47	3.14	0.43	270.00	277.56	267.48	29.03	28.68	995.30
041716	0330	6.93	0.39	6.15	0.39	5.29	0.42	3.93	0.42	3.17	0.40	266.78	274.06	263.28	29.01	28.67	995.30
041716	0340	6.25	0.51	5.39	0.50	4.66	0.43	3.46	0.49	2.83	0.39	264.26	272.80	261.18	28.96	28.65	995.31
041716	0350	6.43	0.44	5.61	0.49	4.69	0.49	3.36	0.41	2.68	0.38	265.38	274.06	264.40	28.88	28.58	995.47
041716	0400	6.72	0.49	5.90	0.60	5.12	0.48	3.71	0.50	2.91	0.54	270.28	278.02	268.60	28.84	28.59	995.58
041716	0410	6.77	0.48	5.99	0.51	5.25	0.46	3.90	0.42	3.03	0.39	271.82	280.55	271.68	28.80	28.55	995.58
041716	0420	7.25	0.47	6.33	0.47	5.36	0.46	3.97	0.52	3.22	0.41	272.38	281.13	272.38	28.80	28.55	995.66
041716	0430	6.76	0.45	6.12	0.43	5.41	0.44	3.85	0.44	2.96	0.39	271.26	281.12	272.80	28.79	28.56	995.79
041716	0440	6.81	0.45	5.96	0.51	5.13	0.53	3.79	0.52	2.90	0.42	272.66	281.56	274.34	28.80	28.50	995.85
041716	0450	6.64	0.44	5.85	0.45	5.11	0.48	3.66	0.45	2.77	0.41	270.42	280.26	271.68	28.78	28.47	995.91
041716	0500	6.47	0.46	5.61	0.50	4.68	0.45	3.23	0.44	2.54	0.41	268.18	277.70	268.18	28.80	28.41	996.02
041716	0510	6.44	0.46	5.70	0.43	4.99	0.45	3.58	0.50	2.79	0.32	268.18	277.28	268.88	28.80	28.39	996.10
041716	0520	6.11	0.40	5.28	0.42	4.56	0.35	3.29	0.34	2.45	0.31	265.52	275.18	266.50	28.80	28.46	996.10
041716	0530	5.56	0.42	4.82	0.42	4.10	0.33	2.87	0.24	2.24	0.24	263.14	270.98	260.89	28.80	28.34	996.22
041716	0540	5.08	0.45	4.34	0.43	3.80	0.34	2.62	0.30	1.88	0.28	257.46	263.84	252.96	28.77	28.33	996.42
041716	0550	4.27	0.37	3.66	0.35	3.15	0.28	2.06	0.18	1.40	0.13	252.83	257.19	243.02	28.72	28.21	996.65
041716	0600	3.52	0.33	2.76	0.36	2.30	0.32	0.98	0.39	0.79	0.37	249.46	249.46	230.60	28.72	28.11	996.71
041716	0610	3.34	0.34	2.83	0.36	2.15	0.28	1.02	0.37	0.91	0.52	252.26	254.22	233.41	28.70	27.91	996.77
041716	0620	3.33	0.30	2.64	0.33	2.19	0.25	1.13	0.19	0.45	0.29	257.91	260.87	239.78	28.70	27.91	996.94
041716	0630	3.17	0.27	2.67	0.29	2.13	0.26	0.69	0.31	0.27	0.00	262.58	265.38	252.26	28.70	28.05	997.11
041716	0640	3.00	0.35	2.33	0.31	1.79	0.29	0.28	0.00	0.31	0.10	261.31	262.30	248.48	28.75	28.04	997.22
041716	0650	2.53	0.31	2.04	0.35	1.43	0.42	0.28	0.00	0.74	0.53	257.90	256.92	240.22	28.84	28.03	997.37
041716	0700	2.27	0.30	1.74	0.42	1.01	0.45	0.28	0.00	0.35	0.22	263.70	258.78	234.02	28.99	28.29	997.48
041716	0710	2.20	0.33	1.30	0.41	1.10	0.10	0.28	0.00	0.61	0.43	271.68	264.40	227.80	29.28	28.41	997.67
041716	0720	2.35	0.51	1.52	0.49	1.08	0.16	0.28	0.00	0.27	0.00	272.81	274.08	243.41	29.48	28.98	997.80
041716	0730	2.09	0.46	1.39	0.30	1.21	0.28	0.28	0.00	0.38	0.22	270.14	306.01	288.99	29.46	29.96	997.89
041716	0740	3.14	0.43	2.47	0.47	1.83	0.46	0.84	0.47	1.22	0.42	283.37	297.28	294.89	29.60	30.06	997.94
041716	0750	3.18	0.48	3.02	0.52	2.95	0.48	2.09	0.45	2.10	0.48	288.29	300.08	299.12	29.76	30.16	998.00
041716	0800	3.91	0.40	3.86	0.54	3.83	0.46	3.24	0.49	3.11	0.43	296.55	307.84	300.39	30.20	30.12	998.10
041716	0810	3.03	0.38	3.03	0.40	3.06	0.40	2.67	0.34	2.67	0.35	303.48	300.51	288.58	30.25	30.16	998.25
041716	0820	3.11	0.41	3.15	0.46	3.10	0.41	2.79	0.41	2.82	0.38	310.21	316.12	305.01	30.81	30.48	998.37
041716	0830	2.87	0.45	2.64	0.46	2.42	0.50	1.71	0.51	1.90	0.45	299.96	311.08	307.41	31.28	30.80	998.56
041716	0840	2.81	0.41	2.83	0.45	2.90	0.46	2.52	0.46	2.68	0.42	301.22	310.23	305.28	31.48	31.01	998.60
041716	0850	2.27	0.39	2.28	0.52	2.40	0.47	1.50	0.43	1.87	0.46	298.41	311.20	297.84	32.03	31.25	998.68
041716	0900	2.20	0.47	2.40	0.54	2.45	0.50	1.79	0.48	1.99	0.43	316.57	320.91	316.13	32.28	31.59	998.62
041716	0910	2.42	0.57	2.30	0.66	2.40	0.57	1.61	0.59	1.86	0.53	310.92	278.87	265.78	32.82	31.81	998.70
041716	0920	2.46	0.53	2.10	0.53	2.22	0.73	1.69	0.73	2.01	0.57	249.75	42.04	146.26	32.94	32.00	998.84
041716	0930	2.51	0.52	2.26	0.65	2.01	0.60	1.45	0.72	1.64	0.65	274.51	217.83	176.76	33.20	32.34	998.90
041716	0940	2.51	0.53	2.34	0.63	2.45	0.55	1.67	0.62	2.11	0.49	342.86	273.11	264.51	33.58	32.38	998.81
041716	0950	2.69	0.56	2.47	0.61	2.38	0.59	1.71	0.58	2.06	0.57	208.56	177.32	276.20	33.67	32.59	998.77
041716	1000	2.94	0.60	2.67	0.63	2.65	0.69	2.14	0.61	2.43	0.52	300.79	197.15	264.10	33.62	32.80	998.69
041716	1010	2.39	0.47	2.22	0.58	2.29	0.55	1.84	0.71	2.29	0.57	74.67	44.28	73.96	33.67	33.04	998.65
041716	1020	2.90	0.63	2.44	0.74	2.29	0.67	1.48	0.72	1.97	0.67	119.40	122.48	146.66	33.85	33.28	998.60
041716	1030	2.92	0.56	2.61	0.57	2.43	0.52	1.55	0.77	1.94	0.70	56.69	31.10	29.54	33.59	33.41	998.57
041716	1040	2.15	0.64	1.95	0.72	2.17	0.68	1.43	0.71	2.02	0.55	178.16	111.37	247.36	34.18	33.62	998.57
041716	1050	1.63	0.48	1.49	0.49	1.30	0.56	0.69	0.41	1.03	0.46	114.62	86.62	100.40	34.31	34.17	998.36
041716	1100	2.27	0.64	2.10	0.72	2.27	0.70	1.70	0.66	1.84	0.61	155.40	121.51	146.39	34.60	34.63	998.16
041716	1110	3.04	0.53	3.01	0.63	3.16	0.50	3.15	0.44	3.20	0.50	316.00	314.72	308.12	34.81	34.20	998.04
041716	1120	2.32	0.65	2.14	0.60	1.78	0.72	1.24	0.49	1.78	0.47	137.81	172.13	162.56	34.82	34.53	997.88
041716	1130	2.19	0.56	2.08	0.54	2.11	0.57	1.58	0.48	1.79	0.47	211.36	195.75	256.36	34.71	34.67	997.80
041716	1140	1.83	0.70	1.58	0.62	1.47	0.70	1.01	0.62	1.52	0.49	106.32	61.59	79.17	35.01	34.70	997.54
041716	1150	3.66	0.62	3.54	0.72	3.43	0.89	2.94	1.02	2.79	0.82	57.23	67.22	59.49	35.37	35.69	997.34
041716	1200	3.34	0.54	3.18	0.59	3.24	0.52	3.02	0.67	3.01	0.62	38.96	45.00	37.12	34.95	35.20	997.20
