Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
122514	1940	2.02	0.40	1.81	0.53	1.47	0.46	0.61	0.53	0.29	0.00	94.00	239.00	122.34	27.25	26.76	1000.91
122514	1950	2.12	0.44	2.04	0.46	1.66	0.44	0.69	0.55	0.82	0.57	98.00	239.00	113.91	27.13	26.76	1000.98
122514	2000	2.59	0.56	2.50	0.45	2.23	0.35	1.97	0.45	1.55	0.43	86.00	239.00	106.88	27.01	26.76	1001.20
122514	2010	3.14	0.46	3.08	0.44	2.84	0.35	2.45	0.29	1.83	0.27	86.00	239.00	101.25	27.01	26.76	1001.50
122514	2020	3.20	0.42	3.05	0.44	2.74	0.34	2.12	0.32	1.68	0.31	89.00	239.00	102.66	26.89	26.64	1001.64
122514	2030	3.41	0.47	3.13	0.46	2.79	0.42	2.19	0.25	1.45	0.21	93.00	239.00	106.88	26.89	26.52	1001.72
122514	2040	2.78	0.46	2.80	0.40	2.41	0.37	1.62	0.46	0.90	0.56	101.00	239.00	123.75	26.76	26.52	1001.72
122514	2050	2.83	0.42	2.79	0.38	2.47	0.32	1.36	0.55	0.77	0.56	103.00	239.00	123.75	26.64	26.40	1001.72
122514	2100	2.61	0.33	2.63	0.36	2.15	0.35	1.01	0.66	0.49	0.48	104.00	239.00	126.56	26.64	26.40	1001.79
122514	2110	2.49	0.39	2.58	0.37	2.43	0.35	1.53	0.45	1.11	0.56	97.00	239.00	120.94	26.52	26.27	1001.79
122514	2120	2.34	0.46	2.49	0.46	2.48	0.38	1.70	0.48	1.28	0.35	94.00	239.00	119.53	26.40	26.27	1001.79
122514	2130	2.04	0.57	2.24	0.48	2.08	0.50	1.23	0.67	0.85	0.72	76.00	239.00	106.88	26.40	26.15	1001.79
122514	2140	1.92	0.42	2.01	0.36	1.75	0.40	1.18	0.49	0.79	0.66	69.00	239.00	95.63	26.40	26.15	1001.72
122514	2150	1.15	0.50	1.09	0.49	0.42	0.32	0.31	0.00	0.29	0.00	69.00	239.00	98.44	26.40	26.03	1001.72
122514	2200	1.12	0.37	1.15	0.47	0.80	0.53	0.50	0.51	0.53	0.51	55.00	239.00	139.22	26.40	26.03	1001.79
122514	2210	1.05	0.10	1.03	0.21	0.83	0.55	0.33	0.21	0.29	0.00	58.00	239.00	137.81	26.27	26.03	1001.86
122514	2220	1.05	0.18	1.12	0.49	0.48	0.41	0.31	0.00	0.29	0.00	58.00	239.00	116.72	26.27	26.03	1001.79
122514	2230	1.48	0.56	1.42	0.70	0.88	0.65	0.31	0.00	0.29	0.00	65.00	239.00	82.97	26.27	26.03	1001.79
122514	2240	2.26	0.66	2.40	0.53	2.13	0.41	1.30	0.46	1.20	0.51	68.00	239.00	90.00	26.27	25.91	1001.86
122514	2250	2.96	0.67	2.71	0.58	2.25	0.46	1.48	0.61	0.96	0.62	58.00	239.00	73.13	26.27	25.66	1001.94
122514	2300	3.37	0.56	3.26	0.58	3.14	0.56	2.55	0.40	1.75	0.56	51.00	239.00	56.25	26.15	25.54	1001.72
122514	2310	3.68	0.50	3.42	0.42	2.95	0.40	2.38	0.27	1.89	0.27	51.00	239.00	56.25	26.03	25.54	1001.64
122514	2320	3.35	0.31	3.29	0.37	2.91	0.35	2.34	0.27	1.54	0.21	51.00	239.00	56.25	25.91	25.42	1001.64
122514	2330	3.46	0.41	3.23	0.34	2.89	0.29	2.41	0.18	1.57	0.18	56.00	239.00	60.47	25.79	25.30	1001.64
122514	2340	3.49	0.48	3.45	0.37	3.15	0.29	2.59	0.18	1.57	0.18	55.00	239.00	53.44	25.66	25.18	1001.50
122514	2350	4.68	0.40	4.46	0.46	4.06	0.46	3.44	0.40	2.43	0.31	60.00	239.00	60.47	25.66	25.05	1001.28
122614	0000	4.91	0.45	4.74	0.49	4.35	0.51	3.36	0.48	2.38	0.27	58.00	239.00	64.69	25.54	24.81	1001.06
122614	0010	4.99	0.65	4.63	0.57	4.20	0.48	3.29	0.43	2.04	0.31	55.00	239.00	63.28	25.42	24.69	1001.13
122614	0020	4.37	0.42	4.25	0.40	3.77	0.43	2.91	0.46	1.65	0.34	58.00	239.00	64.69	25.42	24.69	1001.20
122614	0030	4.19	0.52	4.03	0.52	3.71	0.56	2.86	0.45	1.89	0.42	48.00	239.00	56.25	25.30	24.57	1001.13
122614	0040	4.33	0.42	4.14	0.45	3.68	0.44	2.97	0.37	1.87	0.27	49.00	239.00	59.06	25.18	24.57	1000.98
122614	0050	3.18	0.39	3.05	0.34	2.61	0.31	1.96	0.34	1.04	0.71	51.00	239.00	57.66	25.05	24.57	1000.76
122614	0100	3.38	0.49	3.32	0.41	2.51	0.31	0.80	0.64	0.29	0.00	41.00	239.00	47.81	24.93	24.32	1000.54
122614	0110	2.50	0.33	2.39	0.38	1.35	0.84	0.45	0.42	1.08	0.77	24.00	239.00	22.50	24.81	24.20	1000.40
122614	0120	1.92	0.37	1.75	0.48	0.58	0.54	0.42	0.40	0.98	0.50	14.00	239.00	5.63	24.81	24.20	1000.10
122614	0130	2.11	0.71	2.01	0.78	1.43	0.82	0.94	0.60	0.66	0.58	11.00	239.00	9.84	24.69	24.20	999.96
122614	0140	3.39	0.45	3.28	0.36	2.68	0.31	1.85	0.25	1.28	0.35	41.00	239.00	40.78	24.69	24.20	999.81
122614	0150	4.29	0.91	4.14	0.85	3.41	0.77	2.22	0.66	1.46	0.59	39.00	239.00	43.59	24.57	23.96	999.66
122614	0200	4.71	0.36	4.61	0.37	3.89	0.34	2.76	0.42	2.01	0.38	37.00	239.00	40.78	24.44	23.96	999.52
122614	0210	4.92	0.33	4.97	0.25	4.00	0.34	2.37	0.43	1.48	0.49	37.00	239.00	39.38	24.32	23.83	999.44
122614	0220	4.71	0.23	4.80	0.21	4.26	0.31	2.90	0.42	2.03	0.29	42.00	239.00	46.41	24.20	23.71	999.30
122614	0230	4.50	0.25	4.56	0.25	4.25	0.25	2.97	0.23	1.93	0.25	49.00	239.00	56.25	24.08	23.59	999.23
122614	0240	4.35	0.34	4.25	0.41	3.87	0.38	2.58	0.46	1.45	0.40	49.00	239.00	56.25	23.96	23.47	999.23
122614	0250	3.99	0.27	3.83	0.33	3.22	0.35	2.02	0.35	1.23	0.45	48.00	239.00	60.47	23.83	23.35	999.15
122614	0300	4.10	0.40	3.82	0.42	3.11	0.42	2.02	0.53	1.57	0.52	53.00	239.00	67.50	23.71	23.35	999.15
122614	0310	3.88	0.37	3.47	0.36	3.04	0.32	2.34	0.21	1.90	0.21	55.00	239.00	67.50	23.59	23.35	999.15
122614	0320	3.67	0.33	3.42	0.33	3.05	0.32	2.51	0.27	2.01	0.21	55.00	239.00	66.09	23.47	23.22	999.08
122614	0330	3.94	0.39	3.69	0.29	3.09	0.37	2.62	0.25	2.11	0.15	52.00	239.00	67.50	23.47	22.98	999.08
122614	0340	4.09	0.41	3.91	0.40	3.49	0.44	2.90	0.42	2.31	0.42	52.00	239.00	68.91	23.47	23.10	999.08
122614	0350	4.66	0.46	4.36	0.42	3.78	0.54	2.95	0.27	2.27	0.25	48.00	239.00	63.28	23.35	22.98	999.08
122614	0400	4.10	0.41	4.03	0.40	3.41	0.37	2.63	0.27	1.85	0.40	45.00	239.00	57.66	23.22	22.86	999.08
122614	0410	3.97	0.41	3.73	0.42	3.17	0.46	2.39	0.45	1.81	0.34	48.00	239.00	61.88	23.10	22.73	999.23
122614	0420	3.44	0.36	3.20	0.33	2.73	0.32	1.88	0.32	1.29	0.35	49.00	239.00	63.28	23.10	22.61	999.23
122614	0430	4.07	0.36	3.85	0.44	3.12	0.42	2.23	0.43	1.69	0.45	46.00	239.00	60.47	22.98	22.61	999.37
122614	0440	4.70	0.48	4.51	0.49	3.81	0.42	2.83	0.38	2.13	0.29	44.00	239.00	53.44	22.86	22.61	999.44
122614	0450	5.24	0.33	4.91	0.36	4.14	0.34	3.10	0.42	2.31	0.32	35.00	239.00	42.19	22.73	22.49	999.37
122614	0500	5.16	0.31	4.96	0.27	4.16	0.27	2.94	0.35	2.09	0.27	34.00	239.00	40.78	22.73	22.37	999.37
122614	0510	5.17	0.40	4.85	0.34	3.94	0.23	2.86	0.25	2.02	0.25	32.00	239.00	39.38	22.61	22.12	999.44
122614	0520	5.21	0.48	4.84	0.45	3.83	0.32	2.46	0.42	1.41	0.60	23.00	239.00	32.34	22.61	22.00	999.44
122614	0530	4.82	0.51	4.41	0.42	3.11	0.64	1.20	0.69	1.05	0.57	15.00	239.00	16.88	22.61	22.12	999.52
122614	0540	4.51	0.95	3.81	0.90	2.67	0.90	2.10	1.04	1.94	0.66	7.00	239.00	7.03	22.49	22.00	999.37
122614	0550	5.96	1.17	5.14	1.17	3.92	1.23	2.75	0.91	2.24	0.73	13.00	239.00	15.47	22.37	22.00	999.44
122614	0600	6.81	0.98	6.24	1.19	4.96	1.34	3.84	1.21	3.26	1.13	15.00	239.00	19.69	22.37	22.12	999.59
122614	0610	6.90	0.99	6.46	0.86	5.29	0.99	4.20	0.89	3.64	0.90	17.00	239.00	19.69	22.25	22.12	999.66
122614	0620	7.41	0.76	7.03	0.65	5.58	1.03	4.35	0.95	3.52	0.79	17.00	239.00	21.09	22.12	22.00	999.74
122614	0630	6.36	0.95	5.62	1.13	3.90	1.29	2.59	1.14	2.12	0.89	14.00	239.00	15.47	22.00	21.88	999.96
122614	0640	5.02	0.99	4.11	1.21	2.75	0.85	1.62	0.74	1.34	0.60	10.00	239.00	11.25	22.00	21.64	1000.18
122614	0650	4.42	0.77	3.48	0.91	2.30	0.63	1.42	0.73	1.31	0.66	7.00	239.00	4.22	21.88	21.64	1000.47
122614	0700	5.27	0.92	4.60	0.91	3.06	0.87	2.08	0.72	1.78	0.66	10.00	239.00	11.25	21.88	21.76	1000.54
122614	0710	5.67	0.63	4.96	0.73	3.27	0.76	2.08	0.63	1.75	0.60	11.00	239.00	12.66	21.88	21.64	1000.54
122614	0720	5.50	0.67	4.86	0.87	3.14	0.91	1.97	0.60	1.62	0.59	10.00	239.00	11.25	21.88	21.51	1000.69
122614	0730	5.11	0.67	4.22	0.75	2.76	0.76	1.94	0.83	1.83	0.52	7.00	239.00	7.03	21.88	21.64	1000.76
122614	0740	4.92	0.75	4.03	0.89	2.49	0.69	1.63	0.66	1.80	0.51	6.00	239.00	5.63	21.88	21.76	1000.91
122614	0750	4.82	0.91	3.88	0.97	2.53	0.65	1.93	0.70	1.66	0.57	6.00	239.00	4.22	21.88	21.76	1000.98
122614	0800	4.81	0.95	3.74	0.94	2.60	0.75	1.82	0.86	1.56	0.70	6.00	239.00	2.81	22.00	21.76	1001.13
122614	0810	4.22	1.04	3.34	0.85	2.48	0.77	1.73	0.69	1.81	0.58	6.00	239.00	2.81	22.00	21.88	1001.28
122614	0820	4.57	0.92	3.76	0.90	2.73	0.72	1.92	0.81	1.85	0.58	7.00	239.00	5.63	22.00	21.88	1001.42
122614	0830	4.82	0.96	3.87	0.99	2.62	0.88	2.00	0.77	1.96	0.55	7.00	239.00	8.44	22.12	22.00	1001.42
122614	0840	5.37	1.01	4.77	1.00	3.58	1.12	2.68	1.02	2.47	0.77	10.00	239.00	12.66	22.12	22.12	1001.50
122614	0850	5.25	1.08	4.82	1.01	3.59	1.01	2.92	0.79	2.62	0.64	10.00	239.00	14.06	22.25	22.25	1001.50
122614	0900	5.36	1.22	4.79	1.14	3.81	1.00	3.20	1.05	2.71	0.86	7.00	239.00	11.25	22.37	22.37	1001.50
122614	0910	5.75	1.08	5.41	1.16	4.56	1.28	4.03	1.13	3.22	1.16	10.00	239.00	15.47	22.49	22.49	1001.64
122614	0920	6.58	0.94	6.28	0.92	5.37	1.00	4.70	0.93	4.06	0.87	14.00	239.00	19.69	22.49	22.61	1001.72
122614	0930	6.26	0.73	5.90	0.91	5.24	0.91	4.40	0.83	3.64	0.86	17.00	239.00	23.91	22.61	22.61	1001.79
122614	0940	5.29	0.67	5.00	0.70	4.04	1.17	3.45	0.90	2.94	0.69	15.00	239.00	21.09	22.61	22.61	1001.72
122614	0950	5.67	0.63	5.43	0.64	4.44	0.71	3.62	0.71	3.14	0.69	20.00	239.00	28.13	22.61	22.61	1001.79
122614	1000	5.45	0.67	5.27	0.76	4.55	0.88	3.79	0.67	3.35	0.64	25.00	239.00	33.75	22.73	22.86	1001.86
122614	1010	5.05	0.85	5.04	0.88	4.66	0.72	4.19	0.76	3.87	0.71	28.00	239.00	33.75	22.73	22.86	1001.94
122614	1020	5.42	0.71	5.10	0.76	4.55	0.84	4.06	0.93	3.66	0.83	25.00	239.00	32.34	22.73	22.98	1001.94
122614	1030	4.63	0.66	4.78	0.67	4.26	0.88	3.59	0.89	3.31	0.69	21.00	239.00	25.31	22.86	22.98	1001.86
122614	1040	5.49	0.85	5.25	0.95	4.75	0.91	4.17	1.02	3.69	0.85	15.00	239.00	22.50	22.98	23.10	1001.72
122614	1050	5.43	0.68	5.18	0.79	4.33	0.98	3.54	1.03	3.14	0.87	13.00	239.00	18.28	23.10	23.22	1001.50
122614	1100	5.76	1.19	5.50	1.19	4.74	1.16	4.06	1.12	3.43	1.14	8.00	239.00	15.47	23.22	23.47	1001.42
122614	1110	5.02	0.76	4.81	0.84	3.82	1.13	3.35	1.03	3.04	0.93	8.00	239.00	12.66	23.47	23.59	1001.20
122614	1120	5.56	0.89	5.53	1.02	4.86	1.11	4.32	0.88	3.76	0.89	8.00	239.00	16.88	23.59	23.71	1001.13
122614	1130	6.11	0.76	6.29	0.73	5.65	1.08	4.65	1.06	3.85	0.97	15.00	239.00	22.50	23.59	23.71	1000.98
122614	1140	5.47	0.63	5.59	0.68	4.65	0.83	3.67	0.79	3.49	0.74	14.00	239.00	23.91	23.59	23.83	1000.91
122614	1150	5.03	0.86	5.13	0.90	4.25	1.10	3.52	0.99	2.94	0.87	8.00	239.00	15.47	23.71	23.96	1000.76
122614	1200	5.68	0.42	5.80	0.46	5.12	0.74	4.10	1.02	3.57	1.03	13.00	239.00	18.28	23.83	24.08	1000.69
122614	1210	4.65	0.73	4.57	0.88	4.07	0.95	3.66	0.87	3.28	0.89	8.00	239.00	14.06	24.08	24.20	1000.54
122614	1220	5.40	0.82	5.47	0.84	4.93	1.08	4.10	1.22	3.60	1.00	17.00	239.00	22.50	24.08	24.32	1000.40
122614	1230	5.28	0.63	5.30	0.67	4.73	0.68	3.71	0.86	3.11	0.89	14.00	239.00	21.09	24.20	24.32	1000.18
122614	1240	4.51	0.66	4.42	0.76	3.80	0.88	3.14	0.88	2.73	0.75	10.00	239.00	19.69	24.32	24.44	999.96
122614	1250	4.60	0.72	4.61	0.67	3.65	0.90	3.33	0.75	2.96	0.76	6.00	239.00	9.84	24.44	24.57	999.74
122614	1300	4.33	0.98	4.17	1.01	3.67	0.91	3.02	0.92	2.70	0.69	7.00	239.00	11.25	24.57	24.69	999.59
122614	1310	4.47	0.84	4.52	0.82	3.75	0.97	3.23	0.93	2.98	0.90	8.00	239.00	15.47	24.69	24.81	999.44
122614	1320	4.91	0.53	5.02	0.56	4.41	0.69	3.72	0.68	3.16	0.72	13.00	239.00	22.50	24.57	24.69	999.30
122614	1330	4.50	0.58	4.52	0.66	3.93	0.84	3.33	0.98	3.02	0.91	20.00	239.00	26.72	24.44	24.57	999.15
122614	1340	4.76	0.41	5.03	0.50	4.66	0.60	3.88	0.63	3.37	0.64	17.00	239.00	26.72	24.44	24.57	999.01
122614	1350	3.83	0.63	3.99	0.67	3.36	0.89	3.00	0.85	2.72	0.87	15.00	239.00	25.31	24.44	24.57	998.86
122614	1400	3.88	0.51	4.00	0.57	3.42	0.71	2.78	0.80	2.57	0.66	14.00	239.00	18.28	24.44	24.69	998.71
122614	1410	4.03	0.34	3.98	0.42	2.97	0.69	2.37	0.63	2.23	0.48	6.00	239.00	9.84	24.57	24.69	998.57
122614	1420	3.19	0.70	3.07	0.67	2.44	0.65	2.05	0.79	2.20	0.58	0.00	239.00	7.03	24.69	24.69	998.42
122614	1430	3.34	0.71	3.17	0.73	2.65	0.65	2.42	0.52	2.41	0.55	3.00	239.00	12.66	24.69	24.81	998.27
122614	1440	3.41	0.71	3.59	0.67	2.89	0.82	2.44	0.75	2.36	0.63	3.00	239.00	12.66	24.81	24.81	998.13
122614	1450	3.41	0.83	3.48	0.87	2.84	0.95	2.36	0.98	2.48	0.73	1.00	239.00	11.25	24.81	24.81	998.05
122614	1500	3.05	0.67	3.09	0.63	2.54	0.62	2.38	0.67	2.46	0.75	359.00	239.00	4.22	24.81	24.93	997.91
122614	1510	3.77	0.73	3.51	0.80	2.49	0.66	2.17	0.80	2.28	0.90	7.00	239.00	9.84	24.93	24.93	997.76
122614	1520	3.96	0.82	4.00	0.83	3.15	0.94	2.96	0.84	2.60	0.70	0.00	239.00	8.44	24.93	24.93	997.61
122614	1530	3.48	0.87	3.44	0.76	3.07	1.09	2.73	0.83	2.64	0.90	359.00	239.00	1.41	24.93	24.93	997.54
122614	1540	3.11	0.62	3.13	0.69	2.69	0.71	2.58	0.72	2.54	0.74	359.00	239.00	2.81	24.93	24.93	997.47
122614	1550	2.87	0.69	2.86	0.68	3.02	0.87	2.68	0.91	2.79	0.77	353.00	239.00	357.19	24.93	24.93	997.54
122614	1600	2.97	0.82	2.85	0.78	2.60	0.74	2.39	0.84	2.23	0.75	359.00	239.00	4.22	25.05	24.93	997.47
122614	1610	3.74	0.90	3.89	0.75	3.29	0.82	2.91	0.69	2.53	0.68	6.00	239.00	14.06	25.05	25.05	997.39
122614	1620	3.08	0.71	3.18	0.82	2.82	0.99	2.40	0.84	2.28	0.71	6.00	239.00	18.28	25.05	25.05	997.39
122614	1630	2.65	0.75	2.66	0.65	2.18	0.88	1.55	0.92	1.55	0.79	6.00	239.00	15.47	25.05	25.18	997.47
122614	1640	2.24	0.64	2.21	0.58	1.60	0.52	0.93	0.60	1.46	0.60	4.00	239.00	7.03	25.05	25.05	997.39
122614	1650	2.29	0.57	2.38	0.57	2.37	0.70	2.00	0.68	1.91	0.51	350.00	239.00	1.41	25.05	24.93	997.39
122614	1700	1.98	0.61	2.04	0.59	1.98	0.80	1.30	0.78	1.57	0.55	353.00	239.00	1.41	25.05	25.05	997.47
122614	1710	2.08	0.45	2.29	0.46	1.90	0.51	1.30	0.79	1.44	0.47	8.00	239.00	25.31	24.93	24.93	997.47
122614	1720	1.90	0.49	1.87	0.49	1.28	0.67	0.60	0.54	1.02	0.50	3.00	239.00	16.88	24.93	24.93	997.54
122614	1730	2.16	0.37	2.29	0.40	1.89	0.31	1.45	0.43	1.58	0.27	15.00	239.00	26.72	24.81	24.81	997.76
122614	1740	2.67	0.31	2.72	0.29	2.30	0.25	1.64	0.35	1.46	0.31	23.00	239.00	33.75	24.69	24.69	997.98
122614	1750	2.86	0.31	2.95	0.27	2.72	0.23	2.04	0.18	1.48	0.18	42.00	239.00	49.22	24.69	24.44	998.20
122614	1800	3.16	0.25	3.18	0.27	2.71	0.20	1.90	0.23	1.27	0.31	30.00	239.00	37.97	24.69	24.44	998.20
122614	1810	3.14	0.27	3.32	0.27	2.66	0.20	1.21	0.54	0.41	0.38	20.00	239.00	22.50	24.69	24.44	998.20
122614	1820	3.25	0.25	3.31	0.25	2.71	0.23	1.69	0.15	1.06	0.42	23.00	239.00	30.94	24.69	24.32	998.35
122614	1830	3.10	0.27	3.20	0.23	2.57	0.20	1.81	0.15	1.01	0.40	23.00	239.00	32.34	24.69	24.20	998.27
122614	1840	3.07	0.25	3.10	0.25	2.42	0.23	1.37	0.25	0.44	0.42	18.00	239.00	25.31	24.69	24.20	998.35
122614	1850	3.21	0.34	3.38	0.31	2.65	0.29	1.31	0.21	0.35	0.31	20.00	239.00	26.72	24.69	24.08	998.42
122614	1900	4.04	0.42	3.92	0.41	3.29	0.48	2.15	0.45	1.37	0.21	39.00	239.00	43.59	24.57	24.08	998.49
122614	1910	3.63	0.25	3.34	0.29	2.58	0.25	1.62	0.25	1.27	0.10	37.00	239.00	43.59	24.44	23.96	998.49
122614	1920	3.35	0.37	3.36	0.34	2.71	0.34	1.72	0.27	1.18	0.47	32.00	239.00	43.59	24.44	23.96	998.57
122614	1930	2.86	0.23	2.85	0.23	2.26	0.25	1.28	0.15	0.44	0.45	23.00	239.00	42.19	24.44	23.96	998.64
122614	1940	3.28	0.60	3.46	0.49	2.69	0.44	1.75	0.38	1.03	0.64	35.00	239.00	50.63	24.44	23.83	998.79
122614	1950	5.14	0.45	4.83	0.56	3.98	0.46	2.92	0.48	2.19	0.41	45.00	239.00	57.66	24.44	23.83	999.01
122614	2000	5.10	0.23	4.92	0.29	4.08	0.27	2.85	0.32	1.90	0.25	41.00	239.00	46.41	24.44	23.71	999.08
122614	2010	4.75	0.18	4.55	0.18	3.78	0.20	2.27	0.25	1.41	0.21	41.00	239.00	43.59	24.32	23.71	999.30
122614	2020	5.09	0.25	4.75	0.21	3.91	0.18	2.34	0.23	1.40	0.21	45.00	239.00	49.22	24.32	23.59	999.44
122614	2030	4.78	0.21	4.47	0.21	3.70	0.14	2.04	0.21	1.25	0.15	41.00	239.00	46.41	24.32	23.59	999.59
122614	2040	4.57	0.23	4.36	0.23	3.60	0.18	2.12	0.27	0.72	0.61	34.00	239.00	35.16	24.32	23.47	999.66
122614	2050	4.39	0.25	4.24	0.21	3.21	0.40	1.26	0.80	0.80	0.60	30.00	239.00	23.91	24.32	23.47	999.81
122614	2100	4.52	0.23	4.02	0.23	2.94	0.37	0.75	0.62	1.21	0.27	30.00	239.00	18.28	24.32	23.47	999.96
122614	2110	4.63	0.23	4.12	0.27	2.97	0.38	0.67	0.58	1.37	0.15	27.00	239.00	18.28	24.32	23.35	1000.03
122614	2120	5.11	0.27	4.41	0.31	2.99	0.52	1.25	0.64	1.76	0.18	20.00	239.00	14.06	24.32	23.22	1000.03
122614	2130	5.16	0.25	4.45	0.36	2.08	0.60	2.37	0.23	1.55	0.27	11.00	239.00	5.63	24.32	23.22	1000.03
122614	2140	4.81	0.41	3.54	0.74	3.09	0.71	2.56	0.18	1.61	0.23	6.00	239.00	357.19	24.44	23.10	999.96
122614	2150	4.65	0.39	3.61	0.64	3.15	0.52	2.44	0.23	1.43	0.18	6.00	239.00	358.59	24.32	23.10	999.88
122614	2200	4.59	0.33	3.53	0.63	3.08	0.58	2.41	0.23	1.31	0.23	7.00	239.00	358.59	24.32	22.98	999.88
122614	2210	4.25	0.45	3.10	0.69	3.17	0.42	2.14	0.15	0.82	0.53	6.00	239.00	357.19	24.20	23.10	999.96
122614	2220	3.75	0.56	2.46	0.50	3.07	0.40	1.73	0.18	0.54	0.51	3.00	239.00	351.56	24.08	23.10	1000.03
122614	2230	3.01	0.70	2.69	0.53	2.76	0.37	1.91	0.23	1.18	0.45	359.00	239.00	338.91	24.08	22.98	1000.03
122614	2240	2.48	0.46	3.02	0.31	2.73	0.32	2.04	0.21	1.52	0.10	353.00	239.00	327.66	23.96	22.98	999.96
122614	2250	2.47	0.46	2.84	0.36	2.65	0.37	2.18	0.18	1.81	0.15	349.00	239.00	322.03	23.96	22.86	999.96
122614	2300	2.46	0.55	2.59	0.37	2.45	0.35	2.23	0.18	1.74	0.15	342.00	239.00	315.00	23.83	22.86	1000.03
122614	2310	2.46	0.53	2.71	0.42	2.60	0.38	2.25	0.18	1.59	0.21	342.00	239.00	319.22	23.83	22.86	999.96
122614	2320	2.09	0.57	2.24	0.50	2.26	0.40	1.78	0.27	1.17	0.52	349.00	239.00	322.03	23.83	22.86	999.96
122614	2330	1.82	0.66	1.91	0.40	2.03	0.41	1.38	0.29	0.68	0.55	350.00	239.00	322.03	23.71	22.86	999.96
122614	2340	1.74	0.58	1.65	0.51	1.80	0.49	0.44	0.41	0.29	0.00	3.00	239.00	331.88	23.71	22.73	999.88
122614	2350	1.72	0.57	1.44	0.60	1.58	0.54	0.80	0.52	0.37	0.32	6.00	239.00	329.06	23.71	22.73	999.88
122714	0000	1.53	0.69	1.55	0.59	1.42	0.61	0.61	0.52	0.55	0.51	4.00	239.00	320.63	23.71	22.73	999.88
122714	0010	1.77	0.37	1.55	0.56	1.25	0.52	0.32	0.10	0.29	0.00	14.00	239.00	334.69	23.71	22.86	999.88
122714	0020	1.66	0.42	1.18	0.62	1.45	0.44	0.31	0.00	0.29	0.00	11.00	239.00	352.97	23.71	22.86	999.81
122714	0030	1.62	0.45	1.03	0.51	1.08	0.00	0.31	0.00	0.42	0.40	15.00	239.00	351.56	23.71	22.86	999.81
122714	0040	1.33	0.68	1.28	0.63	1.09	0.00	0.32	0.15	0.29	0.00	14.00	239.00	351.56	23.59	22.86	999.74
122714	0050	1.51	0.58	1.27	0.65	1.10	0.10	0.31	0.00	0.29	0.00	13.00	239.00	351.56	23.59	22.73	999.59
122714	0100	2.31	0.63	1.72	0.59	1.04	0.53	0.31	0.00	0.29	0.00	28.00	239.00	355.78	23.59	22.73	999.59
122714	0110	2.66	0.56	2.22	0.63	0.94	0.85	0.42	0.42	0.29	0.00	32.00	239.00	23.91	23.47	22.86	999.52
122714	0120	2.85	0.50	2.46	0.42	1.55	0.67	0.49	0.48	0.41	0.40	34.00	239.00	33.75	23.47	22.86	999.52
122714	0130	2.45	0.52	2.18	0.51	1.27	0.70	0.32	0.18	0.31	0.21	28.00	239.00	26.72	23.35	23.10	999.52
122714	0140	2.55	0.51	2.35	0.52	1.68	0.64	0.58	0.59	0.30	0.10	25.00	239.00	22.50	23.35	22.98	999.44
122714	0150	2.48	0.39	2.35	0.38	1.73	0.40	0.41	0.38	0.31	0.18	21.00	239.00	23.91	23.35	22.98	999.37
122714	0200	2.62	0.52	2.31	0.41	1.21	0.70	0.35	0.27	0.29	0.10	13.00	239.00	12.66	23.35	23.10	999.30
122714	0210	3.10	0.73	2.37	0.52	0.82	0.67	0.46	0.45	0.35	0.27	10.00	239.00	4.22	23.35	22.86	999.30
122714	0220	3.11	0.73	2.36	0.70	1.20	0.78	0.39	0.35	0.29	0.00	8.00	239.00	4.22	23.35	22.86	999.15
122714	0230	2.77	0.78	2.03	0.67	1.68	0.90	0.42	0.43	0.31	0.21	6.00	239.00	354.38	23.35	22.86	999.23
122714	0240	3.64	0.84	2.80	0.80	2.34	0.80	1.66	0.69	1.25	0.64	8.00	239.00	357.19	23.47	22.86	999.23
122714	0250	3.78	0.96	3.08	0.91	2.26	0.76	1.81	0.60	1.49	0.25	6.00	239.00	1.41	23.47	22.98	999.08
122714	0300	3.78	0.85	3.15	0.92	2.42	0.76	1.49	0.58	1.15	0.38	10.00	239.00	4.22	23.47	22.98	999.08
122714	0310	3.49	0.55	2.88	0.64	1.97	0.61	0.89	0.71	0.93	0.56	6.00	239.00	4.22	23.35	22.73	999.01
122714	0320	3.84	0.74	3.24	0.80	2.32	0.70	1.38	0.69	1.35	0.50	6.00	239.00	4.22	23.35	22.86	999.01
122714	0330	3.73	0.64	3.11	0.73	1.93	0.55	1.29	0.63	1.34	0.37	7.00	239.00	2.81	23.35	22.86	998.93
122714	0340	3.73	0.63	2.95	0.69	2.22	0.57	1.58	0.58	1.25	0.40	4.00	239.00	1.41	23.35	22.86	998.93
122714	0350	3.64	0.67	2.76	0.70	2.14	0.54	1.54	0.32	0.82	0.53	4.00	239.00	0.00	23.22	22.73	999.01
122714	0400	3.54	0.61	2.75	0.66	2.49	0.63	1.71	0.34	0.77	0.58	1.00	239.00	358.59	23.22	22.73	999.08
122714	0410	3.40	0.77	2.59	0.58	2.73	0.54	1.94	0.29	1.25	0.25	1.00	239.00	355.78	23.22	22.73	999.08
122714	0420	3.31	0.80	2.77	0.65	3.03	0.53	2.12	0.35	1.52	0.31	0.00	239.00	352.97	23.22	22.61	999.08
