Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
102513	1140	5.79	1.35	5.67	1.37	5.42	1.34	5.28	1.28	4.68	1.38	262.00	274.00	0.00	31.16	31.65	997.03
102513	1150	5.65	0.87	5.76	1.03	5.53	0.92	5.17	1.09	4.69	1.22	263.00	274.00	0.00	31.28	31.77	996.88
102513	1200	6.67	0.90	6.72	0.97	6.58	0.98	6.30	1.19	5.77	1.39	263.00	276.00	0.00	31.28	31.65	996.81
102513	1210	5.86	0.82	6.07	0.92	5.93	0.95	5.62	1.00	5.10	1.26	263.00	274.00	0.00	31.28	31.77	996.59
102513	1220	6.12	1.12	6.06	1.21	5.83	1.05	5.88	1.16	5.46	1.30	269.00	283.00	0.00	31.52	31.65	996.52
102513	1230	6.52	0.59	6.45	0.73	6.08	0.70	5.87	0.72	5.28	0.81	266.00	277.00	0.00	31.52	32.01	996.44
102513	1240	7.53	0.84	7.71	0.92	7.28	1.06	7.09	1.03	6.57	1.11	266.00	277.00	0.00	31.40	31.77	996.22
102513	1250	8.00	1.06	8.13	1.13	7.61	0.92	7.41	1.06	7.06	1.17	259.00	270.00	0.00	31.52	32.01	995.93
102513	1300	8.25	1.00	8.19	1.06	7.78	1.10	7.51	1.17	6.66	1.27	259.00	269.00	0.00	31.40	31.89	995.78
102513	1310	8.17	1.06	8.31	1.20	7.88	1.19	7.63	1.20	7.06	1.24	259.00	271.00	0.00	31.52	32.01	995.56
102513	1320	8.05	1.28	7.87	1.19	7.53	1.17	7.57	1.20	6.92	1.29	256.00	269.00	0.00	31.65	32.26	995.42
102513	1330	9.09	1.24	9.07	1.52	8.45	1.45	7.91	1.48	7.26	1.48	269.00	283.00	0.00	31.77	32.26	995.34
102513	1340	9.17	0.65	9.15	0.71	8.85	0.76	8.34	0.95	7.53	1.27	269.00	281.00	0.00	31.52	32.01	995.20
102513	1350	9.63	1.04	9.52	1.06	9.05	0.99	8.69	1.22	7.72	1.37	263.00	277.00	0.00	31.40	32.01	995.05
102513	1400	10.88	0.99	11.03	1.13	10.41	1.16	9.77	1.17	8.88	1.35	260.00	273.00	0.00	31.52	32.01	994.90
102513	1410	11.67	1.22	11.58	1.22	11.10	0.97	10.91	1.18	10.00	1.54	256.00	269.00	0.00	31.16	31.65	994.68
102513	1420	11.88	1.28	11.85	1.21	11.16	1.28	10.54	1.43	9.52	1.67	256.00	269.00	0.00	30.91	31.52	994.54
102513	1430	13.44	1.53	13.44	1.57	12.79	1.47	12.01	1.59	10.99	1.54	256.00	269.00	0.00	30.67	31.16	994.39
102513	1440	14.36	1.94	13.93	2.14	13.13	1.90	12.30	1.80	11.28	1.86	257.00	270.00	0.00	30.67	31.16	994.24
102513	1450	16.63	1.12	16.55	1.27	15.33	1.37	14.26	1.72	12.93	1.80	259.00	271.00	0.00	30.18	30.67	994.17
102513	1500	15.40	1.45	15.44	1.51	14.51	1.31	13.69	1.58	12.39	1.72	259.00	270.00	0.00	29.94	30.30	994.02
102513	1510	14.54	1.19	14.57	1.25	13.74	1.16	12.70	1.36	11.40	1.48	255.00	267.00	0.00	29.94	30.18	994.02
102513	1520	13.05	1.22	13.04	1.41	12.44	1.43	11.56	1.40	10.22	1.52	255.00	264.00	0.00	29.57	30.30	994.10
102513	1530	12.80	1.67	12.84	1.75	12.28	1.69	11.89	1.71	10.67	1.63	255.00	267.00	0.00	29.81	30.43	994.02
102513	1540	12.47	1.34	12.77	1.61	12.04	1.55	11.57	1.49	10.37	1.67	255.00	266.00	0.00	29.94	30.30	993.88
102513	1550	11.59	1.25	11.57	1.27	11.09	1.40	10.53	1.58	9.60	1.65	257.00	269.00	0.00	29.94	30.43	993.88
102513	1600	13.57	1.30	13.67	1.49	13.10	1.58	12.54	1.40	11.46	1.77	257.00	269.00	0.00	30.06	30.18	993.73
102513	1610	12.86	1.34	12.81	1.48	11.97	1.59	11.34	1.62	10.24	1.75	257.00	269.00	0.00	29.94	30.18	993.95
102513	1620	12.11	1.51	11.80	1.81	11.02	1.82	10.70	1.87	9.64	1.86	257.00	269.00	0.00	29.69	29.94	994.02
102513	1630	11.48	1.91	11.62	1.89	10.86	1.88	10.10	1.86	9.11	1.87	257.00	270.00	0.00	29.57	29.94	994.02
102513	1640	11.99	1.45	11.74	1.65	11.00	1.58	10.58	1.77	9.60	1.85	259.00	271.00	0.00	29.57	29.69	994.02
102513	1650	14.55	2.04	14.12	2.36	13.00	2.31	12.23	2.26	11.30	2.43	257.00	271.00	0.00	29.33	29.33	994.10
102513	1700	13.80	1.49	13.52	1.75	12.52	1.73	11.41	2.00	10.24	1.92	259.00	271.00	0.00	28.96	29.20	994.10
102513	1710	12.48	1.31	12.00	1.43	10.85	1.42	10.06	1.40	9.12	1.45	257.00	270.00	0.00	28.96	29.08	994.17
102513	1720	10.59	1.85	10.16	1.88	9.64	1.83	9.26	1.76	8.43	1.78	259.00	270.00	0.00	28.84	28.96	994.32
102513	1730	11.63	1.92	11.27	1.84	10.65	1.53	9.95	1.56	8.80	1.51	259.00	271.00	0.00	28.72	28.84	994.39
102513	1740	11.39	1.31	11.13	1.40	10.31	1.49	9.74	1.43	8.69	1.38	259.00	271.00	0.00	28.72	28.72	994.46
102513	1750	10.38	1.20	9.80	1.22	8.70	1.13	8.02	1.09	7.24	1.10	260.00	271.00	0.00	28.47	28.47	994.54
102513	1800	12.62	1.52	12.17	1.66	10.91	1.57	9.75	1.62	8.65	1.52	259.00	271.00	0.00	28.47	28.47	994.39
102513	1810	11.51	1.36	11.32	1.39	10.56	1.32	9.84	1.31	8.93	1.43	260.00	271.00	0.00	28.23	28.23	994.39
102513	1820	11.99	1.35	11.49	1.57	10.32	1.41	9.52	1.41	8.64	1.40	260.00	271.00	0.00	28.35	28.35	994.46
102513	1830	10.78	1.62	10.48	1.65	9.32	1.37	8.28	1.31	7.48	1.37	257.00	270.00	0.00	28.23	28.23	994.54
102513	1840	11.67	1.17	11.28	1.33	10.27	1.36	9.44	1.44	8.16	1.49	256.00	269.00	0.00	28.23	28.11	994.68
102513	1850	10.65	1.61	9.96	1.57	8.90	1.32	8.18	1.09	7.34	1.09	256.00	267.00	0.00	27.98	27.98	994.98
102513	1900	10.94	1.13	10.49	1.13	9.63	1.08	8.89	1.30	7.76	1.46	257.00	269.00	0.00	27.98	27.86	995.12
102513	1910	10.36	1.46	10.04	1.48	9.08	1.54	8.55	1.57	7.66	1.63	256.00	267.00	0.00	27.98	27.86	995.27
102513	1920	9.70	1.15	9.20	1.00	8.21	1.10	7.56	1.08	6.71	1.21	256.00	267.00	0.00	27.98	27.86	995.42
102513	1930	9.47	1.47	8.89	1.43	7.92	1.19	7.13	1.18	6.60	1.21	257.00	269.00	0.00	27.86	27.86	995.64
102513	1940	9.97	1.15	9.37	1.10	8.19	1.10	7.33	1.00	6.28	1.03	259.00	270.00	0.00	27.98	27.86	995.78
102513	1950	9.51	1.12	8.98	1.16	8.07	1.04	7.27	1.05	6.47	1.19	257.00	269.00	0.00	27.98	27.86	995.93
102513	2000	9.70	1.36	9.39	1.42	8.55	1.40	7.81	1.31	6.76	1.29	259.00	270.00	0.00	28.11	27.98	996.15
102513	2010	9.65	1.31	9.06	1.41	8.07	1.15	7.31	1.04	6.41	0.92	262.00	274.00	0.00	27.98	27.86	996.30
102513	2020	9.92	0.99	9.16	0.96	8.27	0.92	7.52	1.13	6.72	1.12	260.00	274.00	0.00	27.86	27.86	996.37
102513	2030	10.25	0.81	9.51	1.12	8.48	1.16	7.81	1.08	6.86	0.97	263.00	274.00	0.00	27.74	27.74	996.59
102513	2040	10.75	1.04	10.28	1.05	9.21	0.92	8.45	1.03	7.54	1.13	260.00	273.00	0.00	27.86	27.74	996.66
102513	2050	9.70	1.15	9.44	1.21	8.34	1.21	7.54	1.03	6.79	1.22	260.00	271.00	0.00	27.62	27.62	996.73
102513	2100	8.91	1.17	8.22	1.16	7.57	1.09	7.09	1.01	6.30	0.84	262.00	274.00	0.00	27.62	27.62	996.73
102513	2110	9.38	1.06	8.70	1.13	7.61	1.18	6.85	1.04	6.00	0.88	262.00	274.00	0.00	27.74	27.62	996.88
102513	2120	8.60	0.97	7.86	1.00	6.81	0.86	6.09	0.97	5.37	1.12	264.00	276.00	0.00	27.74	27.62	997.03
102513	2130	9.27	0.76	8.65	1.04	7.41	1.08	6.57	0.99	5.71	0.92	264.00	277.00	0.00	27.98	27.74	997.10
102513	2140	9.14	1.07	8.68	1.05	7.70	1.08	6.89	0.89	6.06	0.93	263.00	277.00	0.00	27.74	27.62	997.17
102513	2150	10.25	0.70	9.79	0.83	8.59	0.76	7.75	0.97	6.83	0.89	262.00	274.00	0.00	27.74	27.74	997.10
102513	2200	9.24	1.07	8.77	1.09	8.05	1.07	7.11	0.92	6.17	1.01	262.00	273.00	0.00	27.74	27.62	997.17
102513	2210	8.77	0.96	8.03	0.99	6.80	0.82	6.18	0.94	5.47	1.05	262.00	273.00	0.00	27.74	27.62	997.32
102513	2220	9.32	0.88	8.92	1.04	8.13	1.02	7.33	0.97	6.54	0.94	259.00	271.00	0.00	27.62	27.50	997.39
102513	2230	9.55	1.23	8.89	1.19	7.79	1.05	7.06	0.93	6.33	0.99	259.00	271.00	0.00	27.62	27.50	997.39
102513	2240	10.43	0.80	9.86	1.00	8.69	0.94	7.76	1.01	6.67	0.89	259.00	271.00	0.00	27.62	27.50	997.39
102513	2250	10.39	1.14	9.72	1.23	8.54	1.15	7.64	1.18	6.77	1.38	259.00	270.00	0.00	27.62	27.50	997.32
102513	2300	10.21	1.00	9.59	1.16	8.63	1.12	7.71	1.19	6.43	1.35	256.00	269.00	0.00	27.74	27.62	997.39
102513	2310	10.59	1.08	10.06	1.11	9.09	1.08	8.15	1.05	6.93	1.30	255.00	266.00	0.00	27.74	27.62	997.39
102513	2320	10.44	1.15	9.96	1.22	8.95	1.32	7.99	1.15	7.09	1.14	253.00	266.00	0.00	27.74	27.62	997.39
102513	2330	9.54	0.98	8.72	1.13	7.82	1.06	7.00	1.29	6.16	1.20	253.00	266.00	0.00	27.74	27.74	997.39
102513	2340	10.22	1.19	9.57	1.31	8.62	1.20	7.52	1.27	6.78	1.15	256.00	267.00	0.00	27.74	27.74	997.39
102513	2350	10.97	1.29	10.02	1.43	8.81	1.38	8.04	1.09	7.11	1.23	257.00	270.00	0.00	27.74	27.62	997.25
102613	0000	12.27	1.25	11.46	1.28	10.34	1.21	9.27	1.26	8.02	1.30	259.00	271.00	0.00	27.62	27.50	997.03
102613	0010	10.99	1.28	10.39	1.19	9.32	1.10	8.43	1.16	7.42	1.35	255.00	267.00	0.00	27.62	27.50	996.88
102613	0020	10.01	1.24	9.31	1.13	8.38	1.14	7.42	1.08	6.40	1.11	259.00	270.00	0.00	27.50	27.37	996.73
102613	0030	10.32	1.33	9.68	1.33	8.53	1.26	7.72	1.18	6.85	1.22	260.00	273.00	0.00	27.37	27.25	996.59
102613	0040	11.01	1.27	10.42	1.42	9.39	1.43	8.74	1.19	7.60	1.14	260.00	273.00	0.00	27.50	27.37	996.37
102613	0050	11.29	1.36	10.66	1.46	9.47	1.52	8.56	1.36	7.58	1.27	263.00	274.00	0.00	27.37	27.25	996.22
102613	0100	11.02	1.09	10.19	1.19	9.09	1.20	8.17	1.38	7.22	1.33	262.00	273.00	0.00	27.37	27.25	996.22
102613	0110	11.26	1.39	10.61	1.43	9.41	1.25	8.61	1.35	7.37	1.24	262.00	274.00	0.00	27.37	27.25	996.22
102613	0120	11.91	1.22	10.98	1.36	9.80	1.41	8.63	1.34	7.56	1.27	263.00	274.00	0.00	27.50	27.25	996.22
102613	0130	11.77	1.15	10.90	1.30	9.47	1.25	8.60	1.11	7.75	1.01	263.00	274.00	0.00	27.25	27.01	996.22
102613	0140	12.10	0.99	11.29	1.25	9.88	1.04	8.74	1.11	7.79	1.00	264.00	277.00	0.00	27.25	27.13	996.15
102613	0150	12.12	0.93	11.27	1.22	10.04	1.25	9.11	1.13	8.08	1.23	267.00	278.00	0.00	27.37	27.13	996.00
102613	0200	11.74	1.07	10.64	1.25	9.45	1.26	8.48	1.31	7.57	1.28	269.00	280.00	0.00	27.50	27.25	996.00
102613	0210	11.33	1.08	10.66	1.16	9.46	1.12	8.22	1.18	7.02	1.29	269.00	278.00	0.00	27.50	27.13	996.00
102613	0220	10.76	0.91	10.07	1.03	8.90	0.95	7.73	0.99	6.69	1.03	267.00	278.00	0.00	27.62	27.25	996.08
102613	0230	9.86	0.88	9.05	0.94	8.06	0.94	6.91	0.77	5.86	0.86	269.00	281.00	0.00	27.37	27.13	996.15
102613	0240	9.35	0.71	8.66	0.83	7.55	0.75	6.68	0.81	5.69	0.75	270.00	281.00	0.00	27.37	27.01	996.15
102613	0250	7.75	0.67	7.04	0.70	6.07	0.72	5.09	0.67	4.13	0.76	273.00	285.00	0.00	27.25	26.89	996.22
102613	0300	7.11	0.67	6.38	0.66	5.29	0.61	4.58	0.62	3.81	0.61	264.00	277.00	0.00	27.13	26.76	996.22
102613	0310	6.52	0.55	5.79	0.67	4.83	0.53	4.05	0.47	3.22	0.50	269.00	280.00	0.00	27.13	26.76	996.30
102613	0320	6.76	0.52	5.92	0.65	4.86	0.60	3.87	0.49	2.96	0.56	267.00	278.00	0.00	27.01	26.52	996.30
102613	0330	6.83	0.53	6.07	0.70	5.01	0.55	4.16	0.53	3.18	0.49	266.00	278.00	0.00	27.13	26.64	996.44
102613	0340	6.50	0.46	5.97	0.50	5.24	0.54	4.59	0.52	3.78	0.52	270.00	280.00	0.00	27.13	26.76	996.44
102613	0350	6.38	0.75	5.66	0.67	5.04	0.55	4.16	0.49	3.06	0.52	277.00	288.00	0.00	27.01	26.52	996.44
102613	0400	5.86	0.61	5.09	0.77	4.25	0.77	3.42	0.50	2.09	0.41	278.00	291.00	0.00	27.25	26.52	996.44
102613	0410	5.93	0.63	5.19	0.67	4.41	0.49	3.61	0.34	2.39	0.37	273.00	285.00	0.00	27.13	26.40	996.44
102613	0420	6.00	0.62	5.27	0.62	4.50	0.51	3.59	0.49	2.46	0.43	277.00	291.00	0.00	27.01	26.40	996.44
102613	0430	6.15	0.31	5.70	0.40	4.87	0.42	3.84	0.46	2.68	0.47	276.00	291.00	0.00	27.01	26.40	996.44
102613	0440	6.51	0.51	6.13	0.49	5.26	0.46	4.30	0.48	3.37	0.53	269.00	284.00	0.00	27.01	26.40	996.44
102613	0450	6.79	0.69	6.15	0.82	5.01	0.76	3.94	0.52	3.01	0.45	267.00	278.00	0.00	27.01	26.40	996.44
102613	0500	6.38	0.62	5.85	0.59	4.95	0.51	4.21	0.53	3.33	0.53	270.00	281.00	0.00	26.76	26.40	996.52
102613	0510	4.83	0.78	4.46	0.83	3.84	0.68	3.20	0.48	2.34	0.45	270.00	281.00	0.00	26.64	26.15	996.66
102613	0520	3.95	0.52	3.19	0.44	2.64	0.31	2.24	0.21	1.32	0.45	271.00	284.00	0.00	26.76	26.27	996.88
102613	0530	5.00	0.36	4.50	0.48	3.58	0.51	2.69	0.43	1.86	0.34	273.00	284.00	0.00	26.76	26.27	996.95
102613	0540	4.66	0.57	4.20	0.58	3.39	0.52	2.61	0.37	1.48	0.54	262.00	273.00	0.00	26.76	26.15	997.10
102613	0550	5.69	0.61	5.07	0.62	4.35	0.65	3.33	0.69	2.32	0.64	259.00	269.00	0.00	26.89	26.27	997.25
102613	0600	5.74	0.46	5.13	0.48	4.25	0.40	3.46	0.40	2.43	0.41	259.00	269.00	0.00	26.64	26.03	997.25
102613	0610	5.21	0.61	4.66	0.51	4.13	0.47	3.18	0.43	2.07	0.48	255.00	264.00	0.00	26.76	26.27	997.47
102613	0620	5.45	0.51	4.78	0.67	4.05	0.60	3.15	0.49	1.84	0.62	253.00	264.00	0.00	26.76	26.27	997.54
102613	0630	5.07	0.59	4.63	0.58	3.76	0.58	2.88	0.50	1.88	0.63	257.00	270.00	0.00	26.64	26.27	997.69
102613	0640	4.88	0.48	4.25	0.50	3.51	0.60	2.69	0.46	1.34	0.56	256.00	267.00	0.00	26.76	26.27	997.76
102613	0650	4.91	0.47	4.20	0.62	3.47	0.41	2.72	0.31	1.78	0.34	256.00	266.00	0.00	26.76	26.27	997.98
102613	0700	4.69	0.49	3.97	0.47	3.24	0.35	2.46	0.37	1.48	0.49	255.00	264.00	0.00	26.64	26.27	998.05
102613	0710	4.50	0.39	3.80	0.41	3.08	0.41	2.20	0.37	1.06	0.51	248.00	256.00	0.00	26.64	26.40	998.20
102613	0720	4.45	0.45	3.68	0.45	2.83	0.35	2.13	0.34	0.97	0.66	246.00	256.00	0.00	26.64	26.52	998.35
102613	0730	4.23	0.45	3.61	0.49	3.01	0.52	2.32	0.42	1.74	0.41	252.00	262.00	0.00	26.76	26.64	998.57
102613	0740	4.39	0.58	3.64	0.56	3.05	0.41	2.49	0.35	1.97	0.40	257.00	267.00	0.00	26.89	26.89	998.79
102613	0750	4.51	0.75	3.86	0.85	3.33	0.61	3.02	0.51	2.52	0.58	249.00	260.00	0.00	26.89	27.01	998.93
102613	0800	5.33	0.65	4.78	0.65	4.37	0.68	3.85	0.68	3.21	0.65	250.00	262.00	0.00	27.13	27.25	998.93
102613	0810	5.07	0.86	4.64	0.88	4.31	0.63	3.88	0.60	3.41	0.76	252.00	264.00	0.00	27.25	27.50	999.01
102613	0820	4.62	0.67	4.51	0.76	4.36	0.65	4.22	0.62	4.01	0.58	255.00	266.00	0.00	27.37	27.62	999.15
102613	0830	4.74	0.65	4.64	0.71	4.50	0.62	4.38	0.66	4.06	0.60	257.00	271.00	0.00	27.74	27.86	999.23
102613	0840	5.46	0.93	5.32	0.95	5.12	0.88	4.96	0.95	4.56	0.98	255.00	269.00	0.00	27.86	27.98	999.30
102613	0850	5.36	0.75	5.28	0.73	5.09	0.63	5.09	0.62	4.59	0.75	253.00	266.00	0.00	27.98	28.23	999.37
102613	0900	5.98	0.82	6.04	0.95	5.94	0.80	5.57	0.72	5.10	0.78	250.00	262.00	0.00	28.23	28.47	999.37
102613	0910	5.85	0.90	5.90	0.80	5.75	0.63	5.42	0.66	4.98	0.70	255.00	264.00	0.00	28.35	28.72	999.37
102613	0920	6.19	0.73	6.20	0.80	6.18	0.65	6.02	0.61	5.47	0.72	252.00	263.00	0.00	28.59	28.96	999.37
102613	0930	6.32	0.56	6.49	0.55	6.36	0.59	6.26	0.62	5.67	0.84	255.00	266.00	0.00	28.84	29.08	999.37
102613	0940	5.85	0.75	5.68	0.69	5.27	0.68	5.03	0.69	4.67	0.87	249.00	262.00	0.00	28.84	29.20	999.30
102613	0950	5.90	0.80	5.85	0.88	5.62	0.75	5.34	0.91	4.98	0.92	255.00	267.00	0.00	29.08	29.69	999.30
102613	1000	5.54	0.78	5.45	0.77	5.27	0.93	5.29	1.06	4.81	1.14	253.00	266.00	0.00	29.33	29.81	999.15
102613	1010	5.72	0.80	5.62	0.87	5.44	0.78	5.27	0.75	4.90	0.81	250.00	263.00	0.00	29.45	30.06	999.15
102613	1020	5.67	0.63	5.73	0.76	5.43	0.73	5.17	0.87	4.73	0.87	256.00	269.00	0.00	29.69	30.06	999.08
102613	1030	5.34	0.64	5.20	0.58	5.12	0.63	4.97	0.76	4.39	0.84	242.00	253.00	0.00	29.69	30.43	999.01
102613	1040	5.60	0.85	5.54	0.90	5.45	0.78	5.29	0.72	4.64	0.82	243.00	255.00	0.00	29.94	30.67	998.86
102613	1050	5.19	0.67	5.17	0.64	5.20	0.68	5.22	0.75	4.68	1.00	255.00	267.00	0.00	30.18	30.79	998.79
102613	1100	6.19	0.80	6.20	0.80	5.93	0.78	5.65	0.71	5.17	0.81	246.00	259.00	0.00	30.43	30.79	998.64
102613	1110	4.32	0.98	4.22	1.10	4.03	1.03	4.03	1.04	3.59	1.07	262.00	277.00	0.00	30.55	31.04	998.57
102613	1120	5.36	1.03	5.34	0.94	5.32	0.91	5.25	0.91	4.74	0.96	256.00	269.00	0.00	30.91	31.40	998.27
102613	1130	5.90	0.83	5.90	0.88	5.74	0.83	5.46	1.05	4.67	1.17	249.00	260.00	0.00	31.04	31.65	998.13
102613	1140	6.40	0.75	6.12	0.93	5.77	0.89	5.44	0.84	4.90	0.89	242.00	255.00	0.00	30.91	31.52	997.83
102613	1150	6.32	0.82	6.33	0.87	6.02	1.00	5.90	1.17	5.43	1.26	243.00	256.00	0.00	31.16	31.77	997.69
102613	1200	6.49	0.84	6.38	0.72	6.01	0.95	5.92	1.02	5.47	1.10	245.00	255.00	0.00	31.28	31.89	997.54
102613	1210	7.53	1.10	7.49	1.09	7.19	0.99	6.93	1.08	6.46	1.21	256.00	269.00	0.00	31.65	32.13	997.47
102613	1220	6.86	0.87	6.86	0.87	6.58	0.90	6.39	1.06	5.86	1.16	259.00	269.00	0.00	31.77	32.38	997.39
102613	1230	6.51	0.85	6.37	1.07	6.21	0.94	6.14	0.87	5.59	0.94	248.00	260.00	0.00	31.89	32.38	997.17
102613	1240	8.24	0.88	8.16	0.90	7.67	0.99	7.15	1.14	6.35	1.23	239.00	249.00	0.00	31.89	32.62	997.03
102613	1250	7.48	0.95	7.37	0.96	7.14	0.80	7.06	0.70	6.23	0.87	239.00	252.00	0.00	31.77	32.38	996.95
102613	1300	6.98	0.86	7.01	0.93	6.84	0.78	6.49	0.93	5.78	1.09	249.00	260.00	0.00	31.77	32.38	996.66
102613	1310	5.67	0.60	5.44	0.75	5.13	0.78	5.06	0.86	4.57	0.94	231.00	243.00	0.00	32.01	32.50	996.52
102613	1320	6.42	0.85	6.27	0.89	6.11	0.85	5.98	0.93	5.62	1.17	255.00	269.00	0.00	32.13	32.74	996.30
102613	1330	5.44	0.91	5.39	0.84	5.33	0.79	5.10	0.79	4.63	0.95	255.00	270.00	0.00	32.26	32.87	996.22
102613	1340	5.62	1.04	5.77	0.93	5.89	0.74	5.78	0.78	5.15	1.11	252.00	269.00	0.00	32.38	33.23	996.08
102613	1350	6.39	0.73	6.39	1.02	6.14	0.90	5.56	0.98	4.99	1.19	255.00	267.00	0.00	32.50	33.11	995.93
102613	1400	6.61	0.76	6.52	0.97	5.86	1.05	5.87	1.19	5.49	1.12	252.00	264.00	0.00	32.26	32.74	995.86
102613	1410	5.82	1.00	5.81	1.05	5.63	0.96	5.46	1.04	4.95	1.16	253.00	266.00	0.00	32.13	32.87	995.71
102613	1420	6.32	0.78	6.23	0.82	5.95	0.74	5.64	0.74	5.19	0.80	257.00	270.00	0.00	32.38	32.99	995.56
102613	1430	6.34	0.89	6.39	0.85	6.11	0.60	5.96	0.66	5.59	0.86	257.00	271.00	0.00	32.38	32.74	995.49
102613	1440	6.21	0.82	6.25	0.81	6.25	0.79	5.93	0.92	5.43	1.02	252.00	266.00	0.00	32.50	32.99	995.34
102613	1450	6.40	1.12	6.35	1.11	6.17	1.05	5.91	1.02	5.57	1.00	255.00	267.00	0.00	32.38	32.99	995.27
102613	1500	6.31	0.78	6.48	0.71	6.12	0.68	5.91	0.84	5.38	1.06	256.00	266.00	0.00	32.50	32.99	995.27
102613	1510	6.15	0.67	6.10	0.75	6.05	0.84	5.72	0.85	5.00	1.03	250.00	263.00	0.00	32.50	33.11	995.12
102613	1520	6.48	0.99	6.48	0.99	6.46	0.97	6.34	1.13	5.56	1.28	246.00	259.00	0.00	32.38	33.11	995.12
102613	1530	7.54	0.88	7.44	0.96	7.11	0.89	6.77	0.89	6.33	1.19	260.00	273.00	0.00	32.26	32.74	995.20
102613	1540	7.72	0.90	7.55	0.95	7.31	0.81	7.26	0.84	6.83	1.08	266.00	278.00	0.00	32.26	32.38	995.20
102613	1550	7.58	0.87	7.45	0.78	7.07	0.76	6.91	0.90	6.44	0.85	262.00	276.00	0.00	32.13	32.74	995.20
102613	1600	7.72	0.80	7.72	0.80	7.37	0.74	7.14	0.83	6.62	1.07	260.00	271.00	0.00	32.26	32.50	995.20
102613	1610	7.56	0.79	7.69	0.99	7.59	0.87	7.23	1.06	6.54	1.30	263.00	276.00	0.00	32.13	32.26	995.20
102613	1620	9.29	0.67	9.30	0.67	9.00	0.69	8.62	0.96	7.72	1.18	269.00	281.00	0.00	31.65	31.65	995.27
102613	1630	9.74	0.68	9.81	0.87	9.37	0.99	8.68	1.13	7.83	1.18	263.00	277.00	0.00	31.28	31.52	995.27
102613	1640	10.00	1.06	9.88	1.09	9.14	1.09	8.55	1.07	7.83	1.18	260.00	273.00	0.00	31.28	31.28	995.34
102613	1650	10.87	1.05	10.75	1.04	10.00	1.02	9.48	1.25	8.69	1.22	260.00	271.00	0.00	31.04	30.91	995.42
102613	1700	8.77	1.65	8.65	1.62	8.45	1.37	8.03	1.42	7.30	1.48	259.00	270.00	0.00	30.79	30.67	995.49
102613	1710	10.79	1.10	10.41	1.20	9.51	1.19	8.80	1.13	7.98	1.28	262.00	274.00	0.00	30.55	30.43	995.56
102613	1720	11.57	1.05	11.17	1.23	10.27	1.18	9.46	1.31	8.52	1.30	262.00	274.00	0.00	30.30	30.18	995.71
102613	1730	10.66	1.22	10.35	1.36	9.48	1.40	8.45	1.47	7.65	1.36	260.00	274.00	0.00	30.06	30.06	995.86
102613	1740	10.48	1.18	10.19	1.47	9.43	1.35	8.65	1.43	7.63	1.21	259.00	271.00	0.00	29.94	29.94	995.78
102613	1750	11.14	1.03	11.06	0.89	10.26	0.90	9.55	1.11	8.59	1.22	259.00	270.00	0.00	29.69	29.69	995.78
102613	1800	11.31	1.10	10.92	1.37	9.73	1.34	9.01	1.26	8.06	1.09	257.00	270.00	0.00	29.57	29.45	995.93
102613	1810	11.25	0.84	11.01	0.96	10.01	1.07	8.88	1.07	7.86	1.03	259.00	270.00	0.00	29.33	29.33	996.08
102613	1820	9.62	1.10	9.39	1.09	8.56	0.90	8.10	1.07	7.21	1.10	257.00	269.00	0.00	29.08	29.08	996.22
102613	1830	9.71	0.92	9.27	1.13	8.50	0.96	7.86	1.00	7.06	1.05	257.00	269.00	0.00	29.08	28.96	996.30
102613	1840	7.93	1.16	7.62	1.19	7.06	1.09	6.55	1.14	5.78	1.11	259.00	270.00	0.00	28.84	28.84	996.52
102613	1850	7.64	1.43	7.26	1.34	6.65	1.11	6.18	1.27	5.42	1.36	257.00	269.00	0.00	28.72	28.72	996.66
102613	1900	9.65	1.38	9.19	1.37	8.29	1.33	7.39	1.39	6.40	1.29	257.00	270.00	0.00	28.59	28.47	996.66
102613	1910	10.67	1.11	10.46	0.99	9.71	1.10	8.89	1.17	7.75	1.20	257.00	270.00	0.00	28.59	28.47	996.73
102613	1920	9.38	1.21	8.85	1.37	8.08	1.15	7.20	1.10	6.28	1.24	256.00	267.00	0.00	28.47	28.35	996.88
102613	1930	9.91	1.26	9.45	1.37	8.54	1.21	8.02	1.13	7.10	1.14	256.00	269.00	0.00	28.35	28.23	996.95
102613	1940	9.83	1.10	9.45	1.12	8.45	1.06	7.65	1.12	6.80	1.07	257.00	269.00	0.00	28.23	28.11	997.10
102613	1950	10.41	1.02	9.75	1.09	8.79	1.13	7.96	1.06	7.11	1.12	256.00	269.00	0.00	28.11	28.11	997.32
102613	2000	10.75	1.05	10.10	1.19	9.17	1.31	8.24	1.22	7.02	1.23	255.00	266.00	0.00	28.11	27.98	997.47
102613	2010	10.88	1.31	10.48	1.31	9.22	1.25	8.45	1.34	7.30	1.03	256.00	269.00	0.00	27.86	27.86	997.61
102613	2020	11.29	1.41	10.86	1.31	9.90	1.42	8.97	1.38	7.89	1.37	256.00	269.00	0.00	27.86	27.86	997.76
102613	2030	12.03	0.98	11.61	1.08	10.68	1.03	9.67	1.09	8.78	1.47	256.00	269.00	0.00	27.74	27.74	997.83
