Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
090913	0230	9.38	0.87	8.58	1.09	7.42	0.95	6.55	0.93	5.55	1.05	256.00	267.00	262.97	25.91	25.79	997.03
090913	0240	10.09	1.09	9.50	1.31	8.61	1.09	7.62	1.09	6.53	1.31	256.00	267.00	261.56	25.91	25.79	996.95
090913	0250	9.94	0.91	9.39	1.00	8.15	0.92	7.06	0.98	6.21	0.96	257.00	269.00	264.38	25.91	25.79	997.03
090913	0300	9.61	0.97	9.07	0.92	8.24	0.85	7.31	0.96	6.24	1.14	256.00	266.00	260.16	26.03	25.91	997.03
090913	0310	9.88	0.92	9.15	0.97	8.21	0.99	7.48	1.05	6.56	1.22	255.00	266.00	260.16	26.15	26.03	997.03
090913	0320	10.07	1.00	9.79	1.13	8.98	1.11	8.14	1.11	7.14	1.12	257.00	270.00	262.97	26.27	26.15	996.88
090913	0330	10.68	1.43	10.07	1.47	9.00	1.31	8.11	1.37	7.04	1.33	259.00	271.00	267.19	26.15	26.15	996.81
090913	0340	11.73	1.91	11.25	2.00	10.09	1.77	9.04	1.87	8.01	1.88	259.00	270.00	264.38	26.27	26.15	996.81
090913	0350	12.25	0.88	11.92	0.87	10.68	1.08	9.73	1.47	8.74	1.36	257.00	269.00	262.97	26.27	26.27	996.81
090913	0400	11.59	1.12	11.36	1.40	10.23	1.50	9.75	1.52	8.86	1.60	257.00	269.00	262.97	26.03	26.03	996.73
090913	0410	11.44	1.05	11.31	1.19	10.50	1.02	9.39	1.19	8.56	1.28	260.00	273.00	267.19	25.79	25.79	996.73
090913	0420	9.69	1.34	9.31	1.40	8.68	1.43	7.85	1.45	7.01	1.55	262.00	274.00	271.41	25.66	25.66	996.66
090913	0430	10.17	1.13	9.55	1.47	8.60	1.35	7.79	1.29	6.98	1.26	264.00	276.00	271.41	25.66	25.66	996.59
090913	0440	10.30	1.35	9.69	1.30	8.59	1.27	7.67	1.28	6.84	1.16	262.00	273.00	268.59	25.91	25.79	996.52
090913	0450	11.07	0.96	10.60	0.99	9.44	0.97	8.40	1.13	7.61	1.26	257.00	270.00	265.78	25.79	25.79	996.52
090913	0500	11.45	0.85	10.85	1.01	9.77	0.96	8.72	1.03	7.95	1.11	257.00	270.00	264.38	25.79	25.66	996.59
090913	0510	10.97	1.01	10.33	1.08	9.10	1.10	8.26	1.10	7.30	1.26	256.00	269.00	261.56	25.66	25.66	996.81
090913	0520	10.15	1.21	9.72	1.22	8.81	1.10	7.90	1.14	6.88	1.07	256.00	267.00	261.56	25.66	25.54	996.88
090913	0530	9.88	1.22	9.52	1.17	8.44	1.11	7.14	1.09	6.23	0.97	257.00	270.00	264.38	25.66	25.54	997.17
090913	0540	10.09	1.08	9.47	1.11	8.56	1.07	7.38	1.02	6.77	0.98	257.00	267.00	262.97	25.54	25.54	997.17
090913	0550	9.83	1.30	9.42	1.25	8.49	1.15	7.57	1.29	6.76	1.27	260.00	271.00	268.59	25.79	25.66	997.32
090913	0600	10.19	1.16	9.66	1.26	8.65	1.04	7.70	1.01	6.71	1.10	260.00	271.00	267.19	25.79	25.79	997.47
090913	0610	11.05	0.98	10.50	0.97	9.74	1.06	8.73	1.16	7.69	1.30	259.00	271.00	265.78	25.79	25.79	997.39
090913	0620	10.23	1.43	9.71	1.45	8.75	1.32	7.85	1.49	7.05	1.42	256.00	267.00	262.97	25.91	25.91	997.47
090913	0630	10.77	0.99	10.38	1.15	9.47	1.09	8.29	1.17	7.17	1.21	255.00	267.00	261.56	25.79	25.79	997.54
090913	0640	10.56	1.00	10.03	0.92	8.91	1.07	8.01	1.21	7.09	1.32	259.00	270.00	265.78	25.79	25.79	997.61
090913	0650	11.34	1.05	10.85	1.17	9.75	1.26	9.00	1.17	8.29	1.29	259.00	270.00	265.78	25.91	25.91	997.76
090913	0700	11.08	1.11	10.50	1.22	9.46	1.25	8.56	1.22	7.72	1.26	257.00	269.00	264.38	26.03	25.91	998.05
090913	0710	10.86	1.14	10.14	1.22	9.14	1.15	8.21	1.12	7.49	1.15	259.00	270.00	264.38	25.91	26.03	998.13
090913	0720	11.25	0.95	10.70	1.18	9.81	1.23	9.13	1.35	8.05	1.31	259.00	269.00	264.38	25.91	25.91	998.13
090913	0730	10.88	1.10	10.62	1.05	9.78	1.16	9.06	1.27	8.36	1.42	259.00	271.00	265.78	25.91	26.03	998.20
090913	0740	10.22	1.23	9.59	1.41	8.65	1.28	8.15	1.33	7.42	1.34	260.00	273.00	268.59	26.15	26.15	998.42
090913	0750	10.77	1.28	10.68	1.42	9.88	1.28	8.96	1.28	7.89	1.25	260.00	271.00	267.19	26.27	26.40	998.42
090913	0800	9.83	0.90	9.57	1.13	8.96	1.08	8.17	1.13	7.26	1.17	262.00	273.00	268.59	26.27	26.40	998.49
090913	0810	9.27	1.00	9.29	0.99	8.59	1.00	8.11	0.99	7.22	1.15	260.00	273.00	267.19	26.64	26.89	998.71
090913	0820	8.23	0.85	8.41	0.93	8.07	1.02	7.50	1.06	6.70	1.27	257.00	270.00	265.78	27.13	27.37	998.93
090913	0830	8.37	0.93	8.67	0.99	8.67	0.94	8.37	1.04	7.82	1.09	259.00	271.00	267.19	27.50	27.62	999.08
090913	0840	6.97	1.56	7.02	1.51	6.85	1.31	6.54	1.37	6.11	1.46	260.00	271.00	271.41	27.50	27.62	999.30
090913	0850	5.94	0.80	6.06	0.90	5.92	0.82	5.70	0.92	5.13	0.94	263.00	273.00	267.19	27.74	27.86	999.37
090913	0900	5.90	0.63	5.98	0.78	5.73	0.83	5.52	0.87	5.21	0.89	255.00	266.00	258.75	27.74	27.86	999.44
090913	0910	5.42	0.51	5.52	0.63	5.50	0.53	5.27	0.58	5.02	0.78	255.00	266.00	261.56	27.86	27.98	999.52
090913	0920	5.72	0.61	5.78	0.64	5.51	0.71	5.18	0.69	4.77	0.75	255.00	266.00	258.75	27.86	28.11	999.52
090913	0930	6.32	0.72	6.43	0.73	6.15	0.80	5.91	0.84	5.50	1.04	253.00	264.00	258.75	28.11	28.35	999.52
090913	0940	5.88	0.80	5.96	0.80	5.87	0.69	5.68	0.68	5.37	0.77	253.00	264.00	258.75	28.23	28.47	999.44
090913	0950	6.42	0.68	6.45	0.79	6.32	0.71	6.11	0.74	5.85	0.92	255.00	267.00	262.97	28.35	28.47	999.44
090913	1000	6.03	0.72	6.09	0.84	6.07	0.66	5.72	0.76	5.34	0.86	257.00	271.00	267.19	28.72	28.96	999.44
090913	1010	6.90	0.56	6.73	0.75	6.46	0.82	6.27	0.82	5.95	0.92	252.00	263.00	255.94	28.84	29.08	999.23
090913	1020	6.95	0.91	6.71	0.96	6.37	0.91	5.77	0.81	5.47	0.95	255.00	266.00	258.75	28.72	29.20	999.23
090913	1030	6.78	0.87	6.94	0.82	6.66	0.84	6.25	1.01	5.85	1.02	259.00	271.00	265.78	29.08	29.45	999.15
090913	1040	6.49	0.70	6.61	0.79	6.56	0.78	6.21	0.79	5.78	0.86	270.00	283.00	278.44	29.08	29.33	999.15
090913	1050	6.05	0.57	6.07	0.71	5.92	0.65	5.46	0.68	5.13	0.81	270.00	281.00	277.03	29.20	29.57	999.15
090913	1100	6.96	0.75	6.80	0.79	6.47	0.85	5.90	0.89	5.43	0.98	263.00	274.00	267.19	29.33	29.69	999.08
090913	1110	5.60	0.88	5.58	0.88	5.58	0.71	5.21	0.79	4.77	1.00	264.00	274.00	268.59	29.45	29.69	999.01
090913	1120	5.82	0.70	5.89	0.71	5.74	0.69	5.35	0.69	4.86	0.84	256.00	267.00	260.16	29.45	29.81	999.01
090913	1130	6.09	0.69	5.98	0.73	5.69	0.80	5.33	0.86	4.84	1.01	257.00	269.00	262.97	29.45	29.94	998.86
090913	1140	5.41	0.61	5.51	0.66	5.42	0.67	4.95	0.81	4.75	0.76	259.00	271.00	265.78	29.57	29.94	998.79
090913	1150	6.87	0.73	6.87	0.84	6.63	0.78	6.32	0.84	5.74	0.95	255.00	266.00	258.75	29.57	29.81	998.64
090913	1200	7.45	0.81	7.38	0.83	7.17	0.78	6.95	0.81	6.28	1.02	246.00	257.00	253.13	29.08	29.45	998.49
090913	1210	6.63	0.95	6.63	1.10	6.67	1.12	6.52	0.89	5.98	1.11	250.00	262.00	253.13	28.96	29.33	998.35
090913	1220	7.03	0.67	7.24	0.77	6.87	0.71	6.49	0.73	6.12	1.02	255.00	264.00	258.75	29.08	29.45	998.20
090913	1230	6.80	0.84	7.00	0.84	6.62	0.78	6.23	0.77	5.91	0.83	257.00	269.00	262.97	29.08	29.69	998.13
090913	1240	6.48	0.78	6.59	0.80	6.46	0.88	5.89	0.99	5.60	1.19	253.00	267.00	264.38	29.69	30.06	997.83
090913	1250	6.45	0.71	6.55	0.78	6.40	0.76	6.20	0.73	5.70	0.97	253.00	264.00	258.75	29.81	30.18	997.69
090913	1300	6.75	0.84	6.79	0.87	6.79	0.80	6.56	0.92	6.05	1.09	253.00	266.00	262.97	29.81	30.30	997.47
090913	1310	6.75	0.65	6.80	0.76	6.64	0.80	6.38	0.98	5.94	1.20	252.00	264.00	260.16	29.94	30.43	997.32
090913	1320	7.15	1.14	7.22	1.17	6.98	0.98	6.37	1.18	5.94	1.28	246.00	259.00	254.53	29.81	30.43	997.10
090913	1330	7.70	0.76	7.57	0.78	7.31	0.64	6.96	0.67	6.02	1.01	245.00	256.00	248.91	29.69	30.43	996.88
090913	1340	7.25	0.80	7.30	0.93	7.07	0.92	6.71	1.11	6.05	1.16	248.00	259.00	251.72	29.94	30.55	996.73
090913	1350	7.79	0.82	7.81	0.89	7.49	0.96	7.21	1.08	6.73	1.09	246.00	259.00	253.13	30.06	30.55	996.73
090913	1400	8.60	0.84	8.64	0.90	8.42	0.74	8.07	0.76	7.24	0.97	249.00	260.00	254.53	29.81	30.30	996.59
090913	1410	8.49	0.97	8.47	1.01	7.95	0.90	7.77	1.13	7.02	1.22	252.00	263.00	257.34	29.81	30.30	996.44
090913	1420	8.37	0.95	8.59	0.97	8.17	0.95	7.67	0.96	7.19	1.07	248.00	259.00	251.72	29.69	30.30	996.30
090913	1430	7.64	0.89	7.69	0.97	7.29	1.22	6.89	1.36	6.17	1.50	253.00	263.00	254.53	29.81	30.30	996.00
090913	1440	8.16	0.82	8.30	0.78	8.10	0.68	7.75	0.83	7.02	0.94	256.00	267.00	261.56	30.18	30.55	995.86
090913	1450	8.32	0.51	8.52	0.55	8.25	0.68	7.67	0.99	6.98	1.15	253.00	264.00	257.34	30.18	30.67	995.78
090913	1500	8.65	0.94	8.77	0.92	8.40	0.97	8.00	1.01	7.33	1.24	250.00	263.00	257.34	30.06	30.67	995.64
090913	1510	9.01	1.01	9.17	1.05	8.94	0.99	8.51	1.18	7.81	1.29	253.00	264.00	258.75	30.06	30.55	995.49
090913	1520	9.04	1.01	9.12	1.18	8.77	1.15	8.37	1.27	7.74	1.29	257.00	269.00	262.97	29.81	30.30	995.49
090913	1530	9.46	0.98	9.52	0.99	8.99	1.08	8.42	1.17	7.71	1.31	255.00	266.00	261.56	29.81	30.43	995.34
090913	1540	9.15	1.09	9.32	1.25	8.90	1.15	8.59	1.39	7.95	1.43	253.00	264.00	258.75	29.81	30.30	995.20
090913	1550	9.57	1.02	9.58	1.23	9.29	0.98	8.36	1.27	7.72	1.25	256.00	269.00	264.38	29.94	30.43	995.05
090913	1600	10.05	1.18	10.27	1.35	9.78	1.23	9.17	1.22	8.57	1.47	257.00	270.00	265.78	30.30	30.67	994.98
090913	1610	9.75	1.21	9.87	1.48	9.17	1.48	8.71	1.35	7.96	1.55	250.00	263.00	257.34	30.06	30.55	994.83
090913	1620	9.99	0.81	10.01	1.04	9.62	1.02	8.99	1.28	7.99	1.41	255.00	266.00	260.16	29.94	30.30	994.83
090913	1630	10.51	0.75	10.65	0.80	10.08	0.98	9.35	1.20	8.21	1.41	249.00	260.00	253.13	29.69	30.18	994.76
090913	1640	11.11	0.99	11.20	1.18	10.82	1.06	9.72	1.33	8.57	1.42	253.00	264.00	260.16	29.69	30.06	994.76
090913	1650	12.03	1.22	12.05	1.44	11.36	1.32	10.59	1.53	9.48	1.62	256.00	267.00	262.97	29.45	29.69	994.83
090913	1700	12.68	1.34	12.67	1.41	11.78	1.24	10.67	1.42	9.64	1.68	257.00	269.00	264.38	29.57	29.81	994.83
090913	1710	13.22	1.28	13.00	1.65	11.93	1.74	10.76	1.71	9.78	1.88	260.00	273.00	267.19	29.57	29.81	994.83
090913	1720	13.06	1.99	12.95	1.96	12.33	1.65	11.47	1.66	10.43	1.67	262.00	273.00	267.19	29.57	29.69	994.90
090913	1730	13.98	1.36	13.86	1.30	12.83	1.18	11.87	1.32	10.98	1.46	262.00	273.00	268.59	29.57	29.69	994.98
090913	1740	13.19	1.52	12.91	1.49	12.17	1.37	11.16	1.54	10.22	1.67	259.00	270.00	265.78	29.33	29.57	995.12
090913	1750	13.83	1.26	13.95	1.23	13.02	1.33	11.91	1.53	10.45	1.60	255.00	266.00	260.16	28.96	29.08	995.34
090913	1800	13.03	2.04	12.75	2.20	11.77	2.11	10.87	1.97	9.74	2.08	255.00	266.00	260.16	28.59	28.72	995.64
090913	1810	13.72	1.54	13.10	1.93	12.04	2.04	11.15	2.05	9.95	1.89	256.00	269.00	262.97	28.35	28.35	995.78
090913	1820	14.56	1.26	14.28	1.52	13.32	1.35	12.02	1.46	10.70	1.52	256.00	269.00	262.97	28.11	28.11	995.86
090913	1830	14.66	1.04	14.49	1.23	13.24	1.33	12.05	1.59	10.99	1.66	256.00	267.00	261.56	27.86	27.86	995.93
090913	1840	13.11	1.81	12.82	1.67	11.73	1.58	10.81	1.64	9.70	1.74	250.00	262.00	257.34	27.74	27.74	996.15
090913	1850	12.11	1.33	11.55	1.46	10.49	1.33	9.47	1.43	8.37	1.72	250.00	262.00	255.94	27.62	27.62	996.37
090913	1900	12.26	1.24	11.83	1.45	10.64	1.45	9.47	1.54	8.27	1.70	250.00	263.00	258.75	27.50	27.50	996.44
090913	1910	13.69	1.71	13.12	1.57	12.03	1.60	10.87	1.54	9.55	1.64	250.00	263.00	257.34	27.25	27.37	996.44
090913	1920	12.95	1.62	12.35	1.68	11.31	1.45	9.99	1.62	8.49	1.63	252.00	264.00	258.75	27.25	27.25	996.66
090913	1930	13.24	1.96	12.62	1.95	11.50	1.84	10.54	1.75	9.50	1.74	252.00	264.00	258.75	27.25	27.25	996.73
090913	1940	14.91	1.94	14.08	1.96	12.52	1.94	11.56	1.88	10.47	1.99	252.00	264.00	257.34	27.25	27.25	996.81
090913	1950	12.90	1.38	12.50	1.60	11.50	1.59	10.58	1.75	9.60	1.67	252.00	264.00	258.75	27.25	27.25	997.03
090913	2000	13.97	1.75	13.48	1.68	12.38	1.63	11.55	1.67	10.07	1.81	253.00	264.00	260.16	27.37	27.25	997.17
090913	2010	13.80	1.76	13.22	1.75	12.36	1.74	11.31	1.59	10.23	1.74	253.00	264.00	260.16	27.37	27.37	997.32
090913	2020	13.10	1.67	12.53	1.83	11.50	1.71	10.28	1.56	9.21	1.53	255.00	266.00	261.56	27.25	27.25	997.54
090913	2030	12.52	1.56	12.06	1.47	11.14	1.35	10.25	1.25	9.22	1.29	253.00	264.00	258.75	27.01	27.13	997.69
090913	2040	13.40	1.67	12.79	1.68	11.69	1.63	11.03	1.83	9.94	1.91	255.00	267.00	261.56	27.01	27.01	997.69
090913	2050	13.80	1.56	13.20	1.65	12.14	1.55	11.35	1.77	10.28	1.78	259.00	270.00	262.97	27.01	27.01	997.69
090913	2100	14.02	1.65	13.56	1.71	12.43	1.74	11.08	1.73	9.92	1.62	257.00	270.00	265.78	27.01	27.01	997.76
090913	2110	13.67	1.78	13.13	1.78	11.69	1.65	10.55	1.65	9.57	1.92	255.00	267.00	261.56	27.01	26.89	997.83
090913	2120	13.73	1.53	13.14	1.56	11.96	1.48	10.65	1.45	9.30	1.52	253.00	264.00	258.75	26.89	26.89	997.91
090913	2130	13.89	1.46	13.40	1.43	12.26	1.31	11.45	1.52	10.21	1.71	256.00	267.00	262.97	26.76	26.76	997.98
090913	2140	13.82	1.80	13.23	1.79	11.99	1.76	10.88	1.89	9.45	1.93	255.00	267.00	261.56	26.76	26.76	998.05
090913	2150	15.05	1.18	14.74	1.33	13.55	1.48	12.40	1.49	10.93	1.84	256.00	267.00	261.56	26.89	26.76	998.13
090913	2200	12.85	1.43	12.35	1.38	11.38	1.47	10.48	1.67	9.40	1.82	256.00	266.00	261.56	26.76	26.76	998.27
090913	2210	13.00	1.53	12.22	1.43	10.85	1.38	9.66	1.34	8.44	1.24	255.00	267.00	261.56	26.64	26.64	998.35
090913	2220	13.69	1.37	13.20	1.54	12.03	1.53	10.61	1.77	9.62	1.77	256.00	269.00	262.97	26.52	26.52	998.42
090913	2230	13.10	1.45	12.64	1.40	11.52	1.48	9.97	1.56	8.61	1.60	255.00	266.00	260.16	26.52	26.52	998.49
090913	2240	12.05	1.28	11.57	1.35	10.62	1.43	9.54	1.47	8.23	1.38	255.00	266.00	258.75	26.52	26.40	998.64
090913	2250	12.36	1.36	11.82	1.35	10.86	1.37	9.81	1.40	8.72	1.48	253.00	267.00	260.16	26.52	26.40	998.57
090913	2300	13.05	1.61	12.48	1.61	11.41	1.55	10.63	1.69	9.53	1.68	256.00	267.00	262.97	26.40	26.40	998.49
090913	2310	13.22	1.38	12.58	1.57	11.44	1.48	10.24	1.53	9.49	1.48	259.00	270.00	264.38	26.40	26.40	998.49
090913	2320	12.97	1.33	12.46	1.40	11.19	1.35	10.10	1.13	8.89	1.25	259.00	271.00	267.19	26.40	26.40	998.49
090913	2330	12.72	1.58	12.16	1.49	11.28	1.29	10.46	1.31	9.54	1.38	259.00	270.00	264.38	26.52	26.40	998.42
090913	2340	12.75	1.37	12.13	1.54	10.82	1.52	9.53	1.53	8.58	1.53	257.00	270.00	264.38	26.64	26.52	998.35
090913	2350	12.19	1.42	11.62	1.42	10.53	1.46	9.15	1.63	8.23	1.72	256.00	267.00	262.97	26.64	26.52	998.35
091013	0000	11.90	1.49	11.42	1.59	10.28	1.29	9.10	1.34	7.80	1.33	257.00	267.00	261.56	26.52	26.52	998.20
091013	0010	12.08	1.36	11.34	1.49	10.13	1.46	8.96	1.44	8.10	1.25	256.00	267.00	261.56	26.64	26.52	998.05
091013	0020	12.01	1.51	11.28	1.55	10.39	1.37	9.13	1.34	8.14	1.32	255.00	266.00	261.56	26.52	26.52	997.91
091013	0030	12.49	1.39	11.76	1.55	10.57	1.46	9.26	1.64	8.24	1.61	256.00	267.00	261.56	26.52	26.40	997.76
091013	0040	12.78	0.97	11.98	1.11	10.58	1.36	9.53	1.53	8.35	1.55	255.00	267.00	261.56	26.40	26.27	997.54
091013	0050	12.38	1.32	11.64	1.46	10.29	1.28	9.08	1.27	7.73	1.42	257.00	270.00	262.97	26.40	26.27	997.47
091013	0100	11.77	1.67	11.07	1.77	10.01	1.70	8.98	1.73	8.24	1.69	256.00	267.00	262.97	26.40	26.27	997.39
091013	0110	12.24	1.24	11.69	1.25	10.72	1.40	9.78	1.35	8.61	1.36	257.00	270.00	264.38	26.40	26.27	997.25
091013	0120	12.89	1.54	12.10	1.52	10.76	1.67	9.79	1.72	8.77	1.62	257.00	269.00	262.97	26.40	26.27	997.17
091013	0130	12.10	1.16	11.47	1.18	10.22	1.24	9.14	1.17	8.13	1.19	257.00	269.00	264.38	26.40	26.27	997.17
091013	0140	12.21	1.06	11.74	1.25	10.64	1.23	9.68	1.30	8.63	1.51	255.00	266.00	260.16	26.40	26.27	997.10
091013	0150	12.01	1.19	11.44	1.39	10.44	1.42	9.55	1.32	8.16	1.23	252.00	264.00	257.34	26.40	26.27	997.03
091013	0200	11.79	1.26	11.16	1.20	10.10	1.24	9.08	1.33	7.89	1.52	255.00	266.00	261.56	26.27	26.27	997.03
091013	0210	11.81	1.51	11.08	1.51	9.91	1.48	8.84	1.40	7.92	1.65	256.00	266.00	260.16	26.27	26.27	996.88
091013	0220	13.20	1.60	12.48	1.66	11.45	1.60	10.09	1.50	8.96	1.52	256.00	267.00	262.97	26.40	26.27	996.73
091013	0230	13.87	1.10	13.38	1.46	12.22	1.44	10.98	1.52	9.58	1.59	256.00	269.00	262.97	26.27	26.15	996.66
091013	0240	12.63	1.08	12.03	1.24	10.50	1.08	9.50	1.29	8.55	1.27	257.00	269.00	262.97	26.27	26.15	996.59
091013	0250	12.87	1.52	12.14	1.66	10.90	1.51	9.88	1.67	8.61	1.80	255.00	267.00	261.56	26.27	26.15	996.52
091013	0300	12.18	1.28	11.80	1.22	10.42	1.33	9.14	1.51	8.09	1.61	256.00	269.00	264.38	26.27	26.27	996.44
091013	0310	12.40	1.29	11.67	1.24	10.69	1.22	9.70	1.32	8.55	1.23	255.00	267.00	261.56	26.15	26.15	996.30
091013	0320	11.89	1.22	11.12	1.24	10.17	1.29	8.99	1.50	7.88	1.58	256.00	267.00	262.97	26.15	26.03	996.22
091013	0330	11.33	1.43	10.79	1.47	9.76	1.34	8.89	1.25	7.63	1.33	250.00	263.00	255.94	26.15	26.03	996.22
091013	0340	12.17	1.17	11.80	1.11	10.62	1.37	9.48	1.29	8.14	1.36	249.00	260.00	255.94	26.03	25.91	996.15
091013	0350	11.19	1.20	10.63	1.33	9.42	1.22	8.28	1.22	7.42	1.19	252.00	264.00	258.75	26.03	25.91	996.22
091013	0400	11.71	1.33	11.01	1.30	9.92	1.23	8.75	1.20	7.67	1.20	253.00	266.00	260.16	26.03	25.91	996.15
091013	0410	12.63	1.29	11.90	1.39	10.71	1.38	9.31	1.38	8.09	1.61	253.00	267.00	261.56	26.15	25.91	996.00
091013	0420	11.73	1.45	10.99	1.50	9.69	1.38	8.87	1.24	8.02	1.33	253.00	264.00	260.16	26.15	25.91	996.00
091013	0430	11.33	1.30	10.81	1.27	9.81	1.20	8.88	1.18	7.99	1.48	257.00	269.00	262.97	26.03	25.91	996.00
091013	0440	12.91	1.47	12.38	1.49	11.12	1.44	9.74	1.27	8.54	1.33	257.00	271.00	265.78	26.03	25.79	996.08
091013	0450	12.67	1.12	12.13	1.09	10.97	1.15	9.84	1.50	8.85	1.64	256.00	267.00	262.97	25.91	25.79	996.08
091013	0500	12.68	1.16	11.99	1.16	10.89	1.33	9.71	1.35	8.46	1.33	259.00	271.00	267.19	25.91	25.66	996.15
091013	0510	11.90	1.14	11.19	1.31	10.00	1.17	9.01	1.26	7.86	1.23	259.00	271.00	267.19	25.91	25.79	996.30
091013	0520	11.37	1.36	10.83	1.40	9.74	1.28	8.31	1.48	7.40	1.48	262.00	274.00	270.00	25.91	25.79	996.37
091013	0530	12.59	1.23	12.11	1.35	10.69	1.28	9.51	1.28	8.30	1.35	260.00	271.00	267.19	25.91	25.79	996.30
091013	0540	11.68	1.15	10.98	1.18	9.88	1.19	8.81	1.26	7.77	1.32	257.00	269.00	262.97	26.03	25.91	996.52
091013	0550	10.75	1.26	10.24	1.16	8.98	1.12	8.00	1.20	7.03	1.14	259.00	270.00	264.38	25.79	25.79	996.66
091013	0600	11.18	1.33	10.31	1.45	9.36	1.43	8.37	1.25	7.59	1.10	257.00	270.00	265.78	25.91	25.79	996.66
091013	0610	10.07	1.23	9.60	1.34	8.57	1.38	7.33	1.42	6.33	1.39	255.00	266.00	260.16	26.03	25.91	996.81
091013	0620	8.79	1.01	8.34	1.03	7.62	0.93	6.63	0.94	5.75	0.89	253.00	264.00	261.56	25.91	25.79	996.95
091013	0630	9.60	0.97	9.20	1.06	8.19	1.04	7.37	1.04	6.38	1.21	257.00	270.00	264.38	25.79	25.79	997.03
091013	0640	9.72	1.19	8.98	1.19	7.80	1.01	6.56	1.09	5.66	1.07	257.00	270.00	264.38	26.03	25.79	997.17
091013	0650	10.58	0.98	9.80	1.16	8.78	1.12	7.78	1.04	6.66	1.03	255.00	267.00	261.56	26.15	26.03	997.25
091013	0700	10.44	1.18	9.98	1.21	8.91	1.05	8.25	1.05	7.59	1.03	259.00	270.00	264.38	26.15	26.03	997.39
091013	0710	9.90	1.08	9.23	1.01	8.32	1.17	7.59	1.07	6.74	1.07	257.00	269.00	262.97	26.03	26.03	997.54
091013	0720	9.73	0.97	9.24	1.08	8.12	1.05	6.99	1.13	6.23	1.16	259.00	271.00	264.38	26.15	26.15	997.61
091013	0730	9.69	1.23	9.32	1.32	8.60	1.31	7.62	1.10	6.99	1.09	262.00	273.00	268.59	26.27	26.27	997.69
091013	0740	9.84	1.49	9.46	1.64	8.88	1.61	8.18	1.62	7.38	1.47	263.00	274.00	271.41	26.40	26.52	997.83
091013	0750	9.54	1.15	9.29	1.25	8.54	1.09	7.80	1.12	7.13	1.21	259.00	271.00	267.19	26.64	26.64	997.98
091013	0800	9.18	1.06	9.19	0.99	8.57	0.86	7.82	1.04	7.07	0.95	260.00	273.00	268.59	26.64	26.89	998.05
091013	0810	9.03	1.17	9.12	1.22	8.54	1.11	8.03	1.11	7.32	1.13	262.00	273.00	268.59	26.89	27.01	998.13
091013	0820	9.02	0.69	9.13	0.82	8.66	0.93	8.17	1.06	7.52	1.09	257.00	270.00	265.78	27.13	27.37	998.13
091013	0830	8.86	0.87	9.05	0.96	8.66	0.90	8.28	1.06	7.53	1.18	257.00	269.00	261.56	27.13	27.50	998.20
091013	0840	8.50	1.05	8.58	1.17	8.18	1.09	7.76	1.08	7.06	1.10	262.00	273.00	268.59	27.25	27.50	998.27
091013	0850	7.60	0.87	7.81	0.88	7.67	0.66	7.04	0.87	6.53	0.90	263.00	273.00	267.19	27.62	27.74	998.27
091013	0900	7.81	0.70	8.00	0.89	7.67	0.85	7.32	1.11	6.59	1.09	263.00	274.00	270.00	27.74	27.86	998.20
091013	0910	7.58	0.75	7.77	0.83	7.60	0.91	7.24	0.94	6.54	0.97	262.00	274.00	270.00	27.98	28.11	998.27
091013	0920	8.33	1.01	8.51	1.23	8.04	1.29	7.62	1.32	6.75	1.27	260.00	270.00	265.78	28.11	28.35	998.27
091013	0930	8.91	0.96	8.95	1.11	8.40	1.07	7.91	1.13	7.31	1.19	263.00	276.00	270.00	28.11	28.47	998.27
091013	0940	9.48	0.76	9.61	0.94	9.32	0.75	9.24	0.89	8.66	1.22	262.00	274.00	267.19	28.23	28.35	998.27
091013	0950	8.44	0.59	8.70	0.58	8.48	0.74	7.86	0.95	7.14	1.11	256.00	267.00	261.56	28.23	28.59	998.20
091013	1000	8.50	0.52	8.72	0.65	8.42	0.68	8.14	0.84	7.64	1.04	256.00	267.00	262.97	28.35	28.84	998.13
091013	1010	8.03	0.71	8.30	0.63	8.02	0.68	7.77	0.95	7.26	1.03	255.00	269.00	262.97	28.84	29.20	998.05
091013	1020	8.54	0.71	8.85	0.79	8.41	1.03	8.10	0.94	7.43	1.11	253.00	264.00	257.34	28.96	29.45	997.98
091013	1030	9.21	0.82	9.36	0.85	8.70	0.89	8.05	1.38	7.43	1.37	255.00	264.00	257.34	28.84	29.33	997.83
091013	1040	9.49	0.92	9.61	1.00	9.17	0.92	8.64	1.05	7.84	1.22	253.00	264.00	258.75	28.72	29.33	997.76
091013	1040	9.49	0.92	9.61	1.00	9.17	0.92	8.64	1.05	7.84	1.22	253.00	264.00	258.75	28.72	29.33	997.76
091013	1050	10.61	0.87	10.68	0.95	10.16	0.91	9.58	1.17	8.82	1.18	253.00	266.00	261.56	28.47	29.20	997.69
091013	1050	10.61	0.87	10.68	0.95	10.16	0.91	9.58	1.17	8.82	1.18	253.00	266.00	261.56	28.47	29.20	997.69
091013	1100	10.11	1.09	10.17	1.10	9.76	1.00	9.33	1.06	8.73	1.26	255.00	266.00	260.16	28.59	29.08	997.54
